,feature,importance,fold
70,dist_C_0_y,187.71428571428572,10
71,Cv,249.21428571428572,10
72,molecule_atom_index_0_dist_y_min,313.7857142857143,10
73,vander_N.x,196.85714285714286,10
74,molecule_type_0_dist_y_min,289.14285714285717,10
75,flatness_metric,232.14285714285714,10
76,inv_dist0R,155.28571428571428,10
77,dist_H_2_y,195.21428571428572,10
78,distN0,201.21428571428572,10
79,dist_C_1_x,262.57142857142856,10
80,molecule_atom_1_dist_y_min,251.5,10
81,molecule_type_0_dist_x_min_div,270.85714285714283,10
82,molecule_type_0_dist_y_min_div,276.14285714285717,10
83,adN1,267.92857142857144,10
84,molecule_type_0_x_1_mean_div,307.92857142857144,10
85,dist_H_0_y,191.64285714285714,10
86,molecule_type_0_dist_y_max,248.28571428571428,10
87,molecule_atom_index_0_x_1_mean_div,328.85714285714283,10
88,molecule_atom_index_0_dist_z_min,318.2857142857143,10
89,yukawa_O.x,232.07142857142858,10
90,molecule_atom_1_dist_x_min,260.2857142857143,10
91,z_farthest_0,309.07142857142856,10
92,dist_C_0_x,210.64285714285714,10
93,cos_c0_c1,202.42857142857142,10
94,z_farthest_1,273.85714285714283,10
95,molecule_type_0_x_1_std,263.14285714285717,10
96,adC4,276.7142857142857,10
97,molecule_atom_index_0_y_1_std,251.71428571428572,10
98,molecule_type_0_y_1_std,205.28571428571428,10
99,x_farthest_1,243.57142857142858,10
100,molecule_type_0_dist_z_max,234.21428571428572,10
101,molecule_type_dist_std_diff,277.85714285714283,10
102,inv_dist0,200.57142857142858,10
103,dist_C_1_y,209.92857142857142,10
104,molecule_atom_index_0_dist_x_min,328.07142857142856,10
105,molecule_type_0_y_1_max,194.21428571428572,10
106,molecule_atom_1_dist_z_min,251.92857142857142,10
107,molecule_type_0_dist_std_diff,256.07142857142856,10
108,cos_f0,153.28571428571428,10
109,molecule_type_0_dist_max_diff,157.35714285714286,10
110,molecule_atom_index_1_dist_y_min,210.07142857142858,10
111,molecule_atom_1_dist_y_std_diff,230.28571428571428,10
112,molecule_type_dist_max,174.28571428571428,10
113,vander_O.x,198.42857142857142,10
114,vander_C.x,133.64285714285714,10
115,inv_dist0E,171.64285714285714,10
116,molecule_atom_index_0_dist_z_min_div,236.5,10
117,molecule_atom_1_dist_z_min_div,288.35714285714283,10
118,molecule_type_0_y_1_mean_div,268.92857142857144,10
119,mulliken_min,222.85714285714286,10
120,molecule_atom_index_0_dist_max_div,228.71428571428572,10
121,molecule_type_0_dist_y_max_diff,219.35714285714286,10
122,molecule_atom_index_1_dist_z_min,225.28571428571428,10
123,max_molecule_atom_0_dist_xyz,175.71428571428572,10
124,molecule_type_0_z_1_mean,210.5,10
125,molecule_atom_index_0_dist_x_min_div,240.35714285714286,10
126,molecule_atom_1_dist_x_min_div,254.71428571428572,10
127,min_molecule_atom_0_dist_xyz,98.57142857142857,10
128,vander_H.x,156.71428571428572,10
129,molecule_type_0_dist_z_mean,223.0,10
130,x_farthest_0,256.64285714285717,10
131,molecule_atom_1_dist_y_min_div,244.21428571428572,10
132,molecule_type_0_y_1_mean,172.71428571428572,10
133,molecule_type_0_z_1_std,208.35714285714286,10
134,molecule_atom_1_dist_y_std,203.35714285714286,10
135,molecule_atom_1_dist_std,191.57142857142858,10
136,molecule_type_0_z_1_max,199.92857142857142,10
137,y_farthest_0,218.28571428571428,10
138,yukawa_C.x,120.71428571428571,10
139,molecule_type_0_x_1_max,203.0,10
140,yukawa_N.x,186.71428571428572,10
141,molecule_atom_index_1_dist_x_min,228.42857142857142,10
142,molecule_type_0_dist_max_div,99.85714285714286,10
143,molecule_atom_index_0_dist_y_min_div,252.57142857142858,10
144,y_farthest_1,214.28571428571428,10
145,molecule_atom_1_dist_x_std_diff,258.0,10
146,inv_distP,161.21428571428572,10
147,dist_O_1_x,235.57142857142858,10
148,cos_c1,76.07142857142857,10
149,yukawa_H.x,155.92857142857142,10
150,c_z,181.78571428571428,10
151,distN1,162.21428571428572,10
152,sd_molecule_atom_0_dist_xyz,183.0,10
153,c_y,147.0,10
154,molecule_atom_1_dist_z_std_diff,289.92857142857144,10
155,molecule_atom_index_1_dist_y_std_diff,228.85714285714286,10
156,sd_molecule_atom_1_dist_xyz,185.78571428571428,10
157,molecule_type_0_x_1_min,177.21428571428572,10
158,yukawa_H.y,150.07142857142858,10
159,molecule_atom_index_0_y_1_mean_div,292.0,10
160,molecule_atom_index_0_x_1_std,250.14285714285714,10
161,molecule_atom_index_1_dist_z_std_diff,251.71428571428572,10
162,molecule_dist_min,146.07142857142858,10
163,molecule_atom_1_dist_y_mean_diff,256.57142857142856,10
164,molecule_type_0_z_1_min,184.0,10
165,coulomb_C.x,177.92857142857142,10
166,molecule_type_0_dist_z_mean_diff,249.0,10
167,molecule_atom_1_dist_std_diff,146.5,10
168,molecule_type_0_y_1_min,173.07142857142858,10
169,molecule_atom_index_1_dist_z_std_div,275.57142857142856,10
170,inv_distPE,148.14285714285714,10
171,molecule_atom_index_0_dist_std_diff,142.07142857142858,10
172,molecule_type_dist_mean,126.14285714285714,10
173,molecule_type_0_dist_y_mean_diff,209.14285714285714,10
174,molecule_type_dist_z_std_div,370.7857142857143,10
175,molecule_type_0_dist_y_std_diff,188.92857142857142,10
176,molecule_atom_index_1_dist_y_std,195.71428571428572,10
177,c_x,151.42857142857142,10
178,molecule_atom_1_dist_x_std,211.42857142857142,10
179,vander_H.y,140.42857142857142,10
180,molecule_type_0_x_1_mean,156.35714285714286,10
181,molecule_type_0_dist_x_mean_diff,268.57142857142856,10
182,molecule_atom_index_1_dist_x_std_diff,303.5,10
183,molecule_atom_index_0_z_1_std_div,241.21428571428572,10
184,molecule_type_0_z_1_std_div,246.07142857142858,10
185,molecule_atom_1_dist_max_div,248.07142857142858,10
186,coulomb_C.y,181.57142857142858,10
187,molecule_atom_index_1_dist_std_diff,130.14285714285714,10
188,molecule_type_0_dist_z_max_diff,238.28571428571428,10
189,molecule_atom_index_0_z_1_min,214.85714285714286,10
190,molecule_type_0_x_1_mean_diff,286.0,10
191,molecule_type_0_dist_x_max_diff,226.35714285714286,10
192,molecule_type_0_dist_y_std_div,202.28571428571428,10
193,type,0.0,10
0,mulliken_atom_0,287.57142857142856,11
1,adC2,143.14285714285714,11
2,dist_O_0_x,78.0,11
3,mu,84.57142857142857,11
4,adC1,143.64285714285714,11
5,bond_angle_axis,78.07142857142857,11
6,dist_C_3_y,59.0,11
7,linkM0,109.64285714285714,11
8,dist_C_4_y,61.642857142857146,11
9,dist_O_0_y,67.14285714285714,11
10,dist_C_3_x,66.35714285714286,11
11,adC3,125.14285714285714,11
12,dist_C_4_x,67.28571428571429,11
13,inv_dist1R,124.07142857142857,11
14,bond_angle_plane,90.28571428571429,11
15,homo,109.35714285714286,11
16,mulliken_max,87.92857142857143,11
17,dist_H_4_x,70.07142857142857,11
18,lumo,70.14285714285714,11
19,gap,77.0,11
20,molecule_type_0_dist_x_std,65.5,11
21,dist_H_1_x,75.21428571428571,11
22,freqs_min,65.85714285714286,11
23,dist_N_0_y,59.214285714285715,11
24,dist_H_3_x,63.785714285714285,11
25,distance_center0,62.57142857142857,11
26,cos_c0_f0,98.78571428571429,11
27,adH1,87.07142857142857,11
28,rc_A,69.42857142857143,11
29,mulliken_atom_1,118.0,11
30,molecule_type_0_dist_x_max,51.42857142857143,11
31,molecule_dist_max,60.642857142857146,11
32,alpha,47.92857142857143,11
33,dist_C_2_y,49.92857142857143,11
34,dist_H_2_x,65.07142857142857,11
35,vander_C.y,93.92857142857143,11
36,roundness_metric,57.07142857142857,11
37,dist_C_2_x,58.42857142857143,11
38,freqs_max,69.35714285714286,11
39,min_molecule_atom_1_dist_xyz,85.42857142857143,11
40,cos_center0_center1,68.42857142857143,11
41,dist_H_3_y,64.21428571428571,11
42,molecule_dist_std,55.285714285714285,11
43,linkM1,71.21428571428571,11
44,molecule_type_0_dist_z_min,49.357142857142854,11
45,rc_C,46.785714285714285,11
46,molecule_dist_mean,65.85714285714286,11
47,cos_center1,77.0,11
48,dist_H_4_y,50.57142857142857,11
49,thinness_metric,45.642857142857146,11
50,cos_center0,67.78571428571429,11
51,molecule_type_0_z_1_mean_div,54.285714285714285,11
52,distance_center1,54.357142857142854,11
53,dist_N_1_x,55.57142857142857,11
54,molecule_type_0_dist_max,55.0,11
55,molecule_type_0_dist_z_min_div,41.92857142857143,11
56,cos_f0_f1,63.92857142857143,11
57,dist_N_0_x,39.07142857142857,11
58,rc_B,44.214285714285715,11
59,molecule_type_0_dist_x_min,38.214285714285715,11
60,freqs_mean,72.85714285714286,11
61,molecule_type_0_dist_z_std,56.57142857142857,11
62,molecule_atom_index_0_z_1_mean_div,57.0,11
63,molecule_type_0_dist_y_mean,41.857142857142854,11
64,dist_H_0_x,79.14285714285714,11
65,molecule_type_0_dist_y_std,44.642857142857146,11
66,inv_distPR,60.142857142857146,11
67,cos_f1,70.5,11
68,molecule_type_0_dist_x_mean,44.07142857142857,11
69,cos_c1_f1,61.142857142857146,11
70,dist_C_0_y,54.214285714285715,11
71,Cv,45.214285714285715,11
72,molecule_atom_index_0_dist_y_min,54.42857142857143,11
73,vander_N.x,68.42857142857143,11
74,molecule_type_0_dist_y_min,48.785714285714285,11
75,flatness_metric,70.14285714285714,11
76,inv_dist0R,58.785714285714285,11
77,dist_H_2_y,57.57142857142857,11
78,distN0,73.28571428571429,11
79,dist_C_1_x,45.857142857142854,11
80,molecule_atom_1_dist_y_min,41.92857142857143,11
81,molecule_type_0_dist_x_min_div,47.07142857142857,11
82,molecule_type_0_dist_y_min_div,49.285714285714285,11
83,adN1,108.28571428571429,11
84,molecule_type_0_x_1_mean_div,54.07142857142857,11
85,dist_H_0_y,45.0,11
86,molecule_type_0_dist_y_max,37.785714285714285,11
87,molecule_atom_index_0_x_1_mean_div,58.07142857142857,11
88,molecule_atom_index_0_dist_z_min,46.142857142857146,11
89,yukawa_O.x,82.57142857142857,11
90,molecule_atom_1_dist_x_min,42.642857142857146,11
91,z_farthest_0,60.57142857142857,11
92,dist_C_0_x,45.714285714285715,11
93,cos_c0_c1,65.5,11
94,z_farthest_1,52.285714285714285,11
95,molecule_type_0_x_1_std,45.142857142857146,11
96,adC4,85.92857142857143,11
97,molecule_atom_index_0_y_1_std,58.357142857142854,11
98,molecule_type_0_y_1_std,40.5,11
99,x_farthest_1,44.857142857142854,11
100,molecule_type_0_dist_z_max,40.285714285714285,11
101,molecule_type_dist_std_diff,69.42857142857143,11
102,inv_dist0,47.57142857142857,11
103,dist_C_1_y,48.642857142857146,11
104,molecule_atom_index_0_dist_x_min,53.0,11
105,molecule_type_0_y_1_max,41.142857142857146,11
106,molecule_atom_1_dist_z_min,40.0,11
107,molecule_type_0_dist_std_diff,53.0,11
108,cos_f0,36.714285714285715,11
109,molecule_type_0_dist_max_diff,37.92857142857143,11
110,molecule_atom_index_1_dist_y_min,45.42857142857143,11
111,molecule_atom_1_dist_y_std_diff,38.42857142857143,11
112,molecule_type_dist_max,53.92857142857143,11
113,vander_O.x,56.57142857142857,11
114,vander_C.x,40.42857142857143,11
115,inv_dist0E,46.357142857142854,11
116,molecule_atom_index_0_dist_z_min_div,40.0,11
117,molecule_atom_1_dist_z_min_div,45.57142857142857,11
118,molecule_type_0_y_1_mean_div,51.642857142857146,11
119,mulliken_min,58.642857142857146,11
120,molecule_atom_index_0_dist_max_div,78.42857142857143,11
121,molecule_type_0_dist_y_max_diff,31.357142857142858,11
122,molecule_atom_index_1_dist_z_min,44.785714285714285,11
123,max_molecule_atom_0_dist_xyz,50.357142857142854,11
124,molecule_type_0_z_1_mean,48.714285714285715,11
125,molecule_atom_index_0_dist_x_min_div,49.857142857142854,11
126,molecule_atom_1_dist_x_min_div,39.857142857142854,11
127,min_molecule_atom_0_dist_xyz,51.857142857142854,11
128,vander_H.x,47.142857142857146,11
129,molecule_type_0_dist_z_mean,38.357142857142854,11
130,x_farthest_0,48.214285714285715,11
131,molecule_atom_1_dist_y_min_div,40.285714285714285,11
132,molecule_type_0_y_1_mean,33.785714285714285,11
133,molecule_type_0_z_1_std,37.642857142857146,11
134,molecule_atom_1_dist_y_std,36.714285714285715,11
135,molecule_atom_1_dist_std,39.214285714285715,11
136,molecule_type_0_z_1_max,39.785714285714285,11
137,y_farthest_0,50.57142857142857,11
138,yukawa_C.x,39.857142857142854,11
139,molecule_type_0_x_1_max,34.214285714285715,11
140,yukawa_N.x,50.285714285714285,11
141,molecule_atom_index_1_dist_x_min,39.357142857142854,11
142,molecule_type_0_dist_max_div,23.428571428571427,11
143,molecule_atom_index_0_dist_y_min_div,43.5,11
144,y_farthest_1,42.214285714285715,11
145,molecule_atom_1_dist_x_std_diff,40.0,11
146,inv_distP,49.5,11
147,dist_O_1_x,48.0,11
148,cos_c1,37.57142857142857,11
149,yukawa_H.x,51.5,11
150,c_z,36.0,11
151,distN1,59.92857142857143,11
152,sd_molecule_atom_0_dist_xyz,50.857142857142854,11
153,c_y,29.928571428571427,11
154,molecule_atom_1_dist_z_std_diff,52.785714285714285,11
155,molecule_atom_index_1_dist_y_std_diff,45.285714285714285,11
156,sd_molecule_atom_1_dist_xyz,54.42857142857143,11
157,molecule_type_0_x_1_min,35.142857142857146,11
158,yukawa_H.y,45.642857142857146,11
159,molecule_atom_index_0_y_1_mean_div,62.57142857142857,11
160,molecule_atom_index_0_x_1_std,54.357142857142854,11
161,molecule_atom_index_1_dist_z_std_diff,47.57142857142857,11
162,molecule_dist_min,47.642857142857146,11
163,molecule_atom_1_dist_y_mean_diff,45.285714285714285,11
164,molecule_type_0_z_1_min,31.642857142857142,11
165,coulomb_C.x,35.857142857142854,11
166,molecule_type_0_dist_z_mean_diff,45.857142857142854,11
167,molecule_atom_1_dist_std_diff,25.714285714285715,11
168,molecule_type_0_y_1_min,31.071428571428573,11
169,molecule_atom_index_1_dist_z_std_div,48.642857142857146,11
170,inv_distPE,39.42857142857143,11
171,molecule_atom_index_0_dist_std_diff,36.0,11
172,molecule_type_dist_mean,38.714285714285715,11
173,molecule_type_0_dist_y_mean_diff,34.142857142857146,11
174,molecule_type_dist_z_std_div,52.714285714285715,11
175,molecule_type_0_dist_y_std_diff,32.57142857142857,11
176,molecule_atom_index_1_dist_y_std,38.42857142857143,11
177,c_x,32.285714285714285,11
178,molecule_atom_1_dist_x_std,39.142857142857146,11
179,vander_H.y,46.07142857142857,11
180,molecule_type_0_x_1_mean,30.071428571428573,11
181,molecule_type_0_dist_x_mean_diff,46.0,11
182,molecule_atom_index_1_dist_x_std_diff,51.57142857142857,11
183,molecule_atom_index_0_z_1_std_div,46.642857142857146,11
184,molecule_type_0_z_1_std_div,44.214285714285715,11
185,molecule_atom_1_dist_max_div,63.0,11
186,coulomb_C.y,38.714285714285715,11
187,molecule_atom_index_1_dist_std_diff,34.57142857142857,11
188,molecule_type_0_dist_z_max_diff,42.285714285714285,11
189,molecule_atom_index_0_z_1_min,39.07142857142857,11
190,molecule_type_0_x_1_mean_diff,47.357142857142854,11
191,molecule_type_0_dist_x_max_diff,42.357142857142854,11
192,molecule_type_0_dist_y_std_div,35.07142857142857,11
193,type,0.0,11
0,mulliken_atom_0,529.4285714285714,12
1,adC2,360.2857142857143,12
2,dist_O_0_x,497.64285714285717,12
3,mu,450.42857142857144,12
4,adC1,326.14285714285717,12
5,bond_angle_axis,394.85714285714283,12
6,dist_C_3_y,378.7142857142857,12
7,linkM0,432.7142857142857,12
8,dist_C_4_y,412.5,12
9,dist_O_0_y,423.7857142857143,12
10,dist_C_3_x,462.2142857142857,12
11,adC3,331.7857142857143,12
12,dist_C_4_x,435.0,12
13,inv_dist1R,244.92857142857142,12
14,bond_angle_plane,395.57142857142856,12
15,homo,369.42857142857144,12
16,mulliken_max,348.92857142857144,12
17,dist_H_4_x,441.0,12
18,lumo,300.57142857142856,12
19,gap,303.92857142857144,12
20,molecule_type_0_dist_x_std,312.57142857142856,12
21,dist_H_1_x,287.35714285714283,12
22,freqs_min,340.2142857142857,12
23,dist_N_0_y,385.14285714285717,12
24,dist_H_3_x,350.92857142857144,12
25,distance_center0,215.07142857142858,12
26,cos_c0_f0,284.42857142857144,12
27,adH1,320.64285714285717,12
28,rc_A,301.5,12
29,mulliken_atom_1,312.64285714285717,12
30,molecule_type_0_dist_x_max,274.7142857142857,12
31,molecule_dist_max,260.42857142857144,12
32,alpha,277.5,12
33,dist_C_2_y,305.14285714285717,12
34,dist_H_2_x,294.2857142857143,12
35,vander_C.y,216.5,12
36,roundness_metric,279.5,12
37,dist_C_2_x,340.85714285714283,12
38,freqs_max,285.64285714285717,12
39,min_molecule_atom_1_dist_xyz,138.14285714285714,12
40,cos_center0_center1,243.92857142857142,12
41,dist_H_3_y,249.07142857142858,12
42,molecule_dist_std,316.92857142857144,12
43,linkM1,291.85714285714283,12
44,molecule_type_0_dist_z_min,372.07142857142856,12
45,rc_C,257.7857142857143,12
46,molecule_dist_mean,308.42857142857144,12
47,cos_center1,257.2857142857143,12
48,dist_H_4_y,265.7142857142857,12
49,thinness_metric,234.35714285714286,12
50,cos_center0,247.64285714285714,12
51,molecule_type_0_z_1_mean_div,317.92857142857144,12
52,distance_center1,183.07142857142858,12
53,dist_N_1_x,324.92857142857144,12
54,molecule_type_0_dist_max,264.7857142857143,12
55,molecule_type_0_dist_z_min_div,338.2142857142857,12
56,cos_f0_f1,253.57142857142858,12
57,dist_N_0_x,269.14285714285717,12
58,rc_B,266.2142857142857,12
59,molecule_type_0_dist_x_min,311.0,12
60,freqs_mean,316.7857142857143,12
61,molecule_type_0_dist_z_std,297.7142857142857,12
62,molecule_atom_index_0_z_1_mean_div,333.2857142857143,12
63,molecule_type_0_dist_y_mean,263.2857142857143,12
64,dist_H_0_x,239.78571428571428,12
65,molecule_type_0_dist_y_std,302.57142857142856,12
66,inv_distPR,148.14285714285714,12
67,cos_f1,295.7857142857143,12
68,molecule_type_0_dist_x_mean,275.2857142857143,12
69,cos_c1_f1,223.92857142857142,12
70,dist_C_0_y,178.35714285714286,12
71,Cv,271.7142857142857,12
72,molecule_atom_index_0_dist_y_min,341.85714285714283,12
73,vander_N.x,206.0,12
74,molecule_type_0_dist_y_min,309.2857142857143,12
75,flatness_metric,248.35714285714286,12
76,inv_dist0R,150.07142857142858,12
77,dist_H_2_y,216.5,12
78,distN0,210.5,12
79,dist_C_1_x,267.35714285714283,12
80,molecule_atom_1_dist_y_min,266.92857142857144,12
81,molecule_type_0_dist_x_min_div,293.64285714285717,12
82,molecule_type_0_dist_y_min_div,291.2857142857143,12
83,adN1,322.64285714285717,12
84,molecule_type_0_x_1_mean_div,319.85714285714283,12
85,dist_H_0_y,208.28571428571428,12
86,molecule_type_0_dist_y_max,234.71428571428572,12
87,molecule_atom_index_0_x_1_mean_div,359.0,12
88,molecule_atom_index_0_dist_z_min,329.85714285714283,12
89,yukawa_O.x,299.35714285714283,12
90,molecule_atom_1_dist_x_min,278.0,12
91,z_farthest_0,318.64285714285717,12
92,dist_C_0_x,248.0,12
93,cos_c0_c1,213.0,12
94,z_farthest_1,285.64285714285717,12
95,molecule_type_0_x_1_std,262.5,12
96,adC4,273.07142857142856,12
97,molecule_atom_index_0_y_1_std,279.07142857142856,12
98,molecule_type_0_y_1_std,205.21428571428572,12
99,x_farthest_1,276.57142857142856,12
100,molecule_type_0_dist_z_max,245.71428571428572,12
101,molecule_type_dist_std_diff,308.64285714285717,12
102,inv_dist0,215.42857142857142,12
103,dist_C_1_y,243.35714285714286,12
104,molecule_atom_index_0_dist_x_min,345.0,12
105,molecule_type_0_y_1_max,210.42857142857142,12
106,molecule_atom_1_dist_z_min,254.14285714285714,12
107,molecule_type_0_dist_std_diff,254.07142857142858,12
108,cos_f0,174.07142857142858,12
109,molecule_type_0_dist_max_diff,179.71428571428572,12
110,molecule_atom_index_1_dist_y_min,232.35714285714286,12
111,molecule_atom_1_dist_y_std_diff,255.92857142857142,12
112,molecule_type_dist_max,189.64285714285714,12
113,vander_O.x,221.0,12
114,vander_C.x,144.0,12
115,inv_dist0E,177.71428571428572,12
116,molecule_atom_index_0_dist_z_min_div,254.42857142857142,12
117,molecule_atom_1_dist_z_min_div,299.2142857142857,12
118,molecule_type_0_y_1_mean_div,310.42857142857144,12
119,mulliken_min,236.92857142857142,12
120,molecule_atom_index_0_dist_max_div,234.64285714285714,12
121,molecule_type_0_dist_y_max_diff,226.35714285714286,12
122,molecule_atom_index_1_dist_z_min,258.7857142857143,12
123,max_molecule_atom_0_dist_xyz,181.21428571428572,12
124,molecule_type_0_z_1_mean,245.07142857142858,12
125,molecule_atom_index_0_dist_x_min_div,247.14285714285714,12
126,molecule_atom_1_dist_x_min_div,284.57142857142856,12
127,min_molecule_atom_0_dist_xyz,98.21428571428571,12
128,vander_H.x,169.71428571428572,12
129,molecule_type_0_dist_z_mean,233.78571428571428,12
130,x_farthest_0,254.57142857142858,12
131,molecule_atom_1_dist_y_min_div,253.71428571428572,12
132,molecule_type_0_y_1_mean,192.5,12
133,molecule_type_0_z_1_std,226.71428571428572,12
134,molecule_atom_1_dist_y_std,221.92857142857142,12
135,molecule_atom_1_dist_std,217.78571428571428,12
136,molecule_type_0_z_1_max,192.14285714285714,12
137,y_farthest_0,238.57142857142858,12
138,yukawa_C.x,140.5,12
139,molecule_type_0_x_1_max,189.92857142857142,12
140,yukawa_N.x,199.14285714285714,12
141,molecule_atom_index_1_dist_x_min,226.21428571428572,12
142,molecule_type_0_dist_max_div,118.64285714285714,12
143,molecule_atom_index_0_dist_y_min_div,268.14285714285717,12
144,y_farthest_1,214.07142857142858,12
145,molecule_atom_1_dist_x_std_diff,306.42857142857144,12
146,inv_distP,176.64285714285714,12
147,dist_O_1_x,236.57142857142858,12
148,cos_c1,84.92857142857143,12
149,yukawa_H.x,171.28571428571428,12
150,c_z,196.85714285714286,12
151,distN1,172.35714285714286,12
152,sd_molecule_atom_0_dist_xyz,197.92857142857142,12
153,c_y,160.21428571428572,12
154,molecule_atom_1_dist_z_std_diff,311.5,12
155,molecule_atom_index_1_dist_y_std_diff,252.78571428571428,12
156,sd_molecule_atom_1_dist_xyz,216.0,12
157,molecule_type_0_x_1_min,195.64285714285714,12
158,yukawa_H.y,158.21428571428572,12
159,molecule_atom_index_0_y_1_mean_div,332.7857142857143,12
160,molecule_atom_index_0_x_1_std,273.07142857142856,12
161,molecule_atom_index_1_dist_z_std_diff,260.14285714285717,12
162,molecule_dist_min,158.42857142857142,12
163,molecule_atom_1_dist_y_mean_diff,288.2857142857143,12
164,molecule_type_0_z_1_min,182.42857142857142,12
165,coulomb_C.x,196.14285714285714,12
166,molecule_type_0_dist_z_mean_diff,250.28571428571428,12
167,molecule_atom_1_dist_std_diff,152.42857142857142,12
168,molecule_type_0_y_1_min,170.64285714285714,12
169,molecule_atom_index_1_dist_z_std_div,310.14285714285717,12
170,inv_distPE,150.78571428571428,12
171,molecule_atom_index_0_dist_std_diff,147.28571428571428,12
172,molecule_type_dist_mean,130.42857142857142,12
173,molecule_type_0_dist_y_mean_diff,253.0,12
174,molecule_type_dist_z_std_div,413.5,12
175,molecule_type_0_dist_y_std_diff,199.35714285714286,12
176,molecule_atom_index_1_dist_y_std,207.78571428571428,12
177,c_x,154.07142857142858,12
178,molecule_atom_1_dist_x_std,261.42857142857144,12
179,vander_H.y,147.85714285714286,12
180,molecule_type_0_x_1_mean,170.0,12
181,molecule_type_0_dist_x_mean_diff,287.64285714285717,12
182,molecule_atom_index_1_dist_x_std_diff,331.07142857142856,12
183,molecule_atom_index_0_z_1_std_div,261.92857142857144,12
184,molecule_type_0_z_1_std_div,270.35714285714283,12
185,molecule_atom_1_dist_max_div,271.7142857142857,12
186,coulomb_C.y,180.85714285714286,12
187,molecule_atom_index_1_dist_std_diff,166.28571428571428,12
188,molecule_type_0_dist_z_max_diff,237.35714285714286,12
189,molecule_atom_index_0_z_1_min,244.14285714285714,12
190,molecule_type_0_x_1_mean_diff,314.42857142857144,12
191,molecule_type_0_dist_x_max_diff,247.14285714285714,12
192,molecule_type_0_dist_y_std_div,220.07142857142858,12
193,type,0.0,12
0,mulliken_atom_0,421.2142857142857,13
1,adC2,279.92857142857144,13
2,dist_O_0_x,317.64285714285717,13
3,mu,284.92857142857144,13
4,adC1,259.85714285714283,13
5,bond_angle_axis,250.35714285714286,13
6,dist_C_3_y,231.14285714285714,13
7,linkM0,286.07142857142856,13
8,dist_C_4_y,247.57142857142858,13
9,dist_O_0_y,261.07142857142856,13
10,dist_C_3_x,283.57142857142856,13
11,adC3,241.92857142857142,13
12,dist_C_4_x,276.14285714285717,13
13,inv_dist1R,183.28571428571428,13
14,bond_angle_plane,277.14285714285717,13
15,homo,277.5,13
16,mulliken_max,242.07142857142858,13
17,dist_H_4_x,276.7857142857143,13
18,lumo,196.92857142857142,13
19,gap,211.0,13
20,molecule_type_0_dist_x_std,214.0,13
21,dist_H_1_x,210.21428571428572,13
22,freqs_min,221.07142857142858,13
23,dist_N_0_y,233.35714285714286,13
24,dist_H_3_x,234.92857142857142,13
25,distance_center0,148.92857142857142,13
26,cos_c0_f0,206.0,13
27,adH1,213.5,13
28,rc_A,198.35714285714286,13
29,mulliken_atom_1,224.0,13
30,molecule_type_0_dist_x_max,185.42857142857142,13
31,molecule_dist_max,181.35714285714286,13
32,alpha,183.07142857142858,13
33,dist_C_2_y,191.14285714285714,13
34,dist_H_2_x,192.71428571428572,13
35,vander_C.y,165.07142857142858,13
36,roundness_metric,192.5,13
37,dist_C_2_x,219.0,13
38,freqs_max,196.85714285714286,13
39,min_molecule_atom_1_dist_xyz,119.71428571428571,13
40,cos_center0_center1,171.07142857142858,13
41,dist_H_3_y,170.21428571428572,13
42,molecule_dist_std,213.28571428571428,13
43,linkM1,192.57142857142858,13
44,molecule_type_0_dist_z_min,192.57142857142858,13
45,rc_C,169.64285714285714,13
46,molecule_dist_mean,207.57142857142858,13
47,cos_center1,168.14285714285714,13
48,dist_H_4_y,173.28571428571428,13
49,thinness_metric,163.14285714285714,13
50,cos_center0,159.07142857142858,13
51,molecule_type_0_z_1_mean_div,206.07142857142858,13
52,distance_center1,132.92857142857142,13
53,dist_N_1_x,203.71428571428572,13
54,molecule_type_0_dist_max,184.14285714285714,13
55,molecule_type_0_dist_z_min_div,203.92857142857142,13
56,cos_f0_f1,175.78571428571428,13
57,dist_N_0_x,164.07142857142858,13
58,rc_B,165.0,13
59,molecule_type_0_dist_x_min,178.78571428571428,13
60,freqs_mean,202.42857142857142,13
61,molecule_type_0_dist_z_std,189.5,13
62,molecule_atom_index_0_z_1_mean_div,213.42857142857142,13
63,molecule_type_0_dist_y_mean,173.57142857142858,13
64,dist_H_0_x,178.42857142857142,13
65,molecule_type_0_dist_y_std,164.78571428571428,13
66,inv_distPR,104.14285714285714,13
67,cos_f1,201.14285714285714,13
68,molecule_type_0_dist_x_mean,173.07142857142858,13
69,cos_c1_f1,154.07142857142858,13
70,dist_C_0_y,132.5,13
71,Cv,174.14285714285714,13
72,molecule_atom_index_0_dist_y_min,218.21428571428572,13
73,vander_N.x,150.57142857142858,13
74,molecule_type_0_dist_y_min,200.64285714285714,13
75,flatness_metric,174.14285714285714,13
76,inv_dist0R,114.92857142857143,13
77,dist_H_2_y,147.21428571428572,13
78,distN0,156.28571428571428,13
79,dist_C_1_x,170.92857142857142,13
80,molecule_atom_1_dist_y_min,168.14285714285714,13
81,molecule_type_0_dist_x_min_div,193.21428571428572,13
82,molecule_type_0_dist_y_min_div,191.42857142857142,13
83,adN1,244.92857142857142,13
84,molecule_type_0_x_1_mean_div,214.28571428571428,13
85,dist_H_0_y,141.64285714285714,13
86,molecule_type_0_dist_y_max,150.07142857142858,13
87,molecule_atom_index_0_x_1_mean_div,219.21428571428572,13
88,molecule_atom_index_0_dist_z_min,208.92857142857142,13
