,feature,importance,fold
48,dist_H_4_y,195.57142857142858,7
49,thinness_metric,176.71428571428572,7
50,cos_center0,175.78571428571428,7
51,molecule_type_0_z_1_mean_div,217.5,7
52,distance_center1,141.5,7
53,dist_N_1_x,230.64285714285714,7
54,molecule_type_0_dist_max,193.5,7
55,molecule_type_0_dist_z_min_div,232.92857142857142,7
56,cos_f0_f1,180.0,7
57,dist_N_0_x,175.85714285714286,7
58,rc_B,191.5,7
59,molecule_type_0_dist_x_min,208.0,7
60,freqs_mean,213.35714285714286,7
61,molecule_type_0_dist_z_std,215.42857142857142,7
62,molecule_atom_index_0_z_1_mean_div,231.64285714285714,7
63,molecule_type_0_dist_y_mean,171.57142857142858,7
64,dist_H_0_x,178.07142857142858,7
65,molecule_type_0_dist_y_std,195.07142857142858,7
66,inv_distPR,114.28571428571429,7
67,cos_f1,211.14285714285714,7
68,molecule_type_0_dist_x_mean,189.5,7
69,cos_c1_f1,162.78571428571428,7
70,dist_C_0_y,140.14285714285714,7
71,Cv,188.71428571428572,7
72,molecule_atom_index_0_dist_y_min,236.0,7
73,vander_N.x,171.92857142857142,7
74,molecule_type_0_dist_y_min,208.5,7
75,flatness_metric,182.28571428571428,7
76,inv_dist0R,119.21428571428571,7
77,dist_H_2_y,163.07142857142858,7
78,distN0,162.21428571428572,7
79,dist_C_1_x,196.64285714285714,7
80,molecule_atom_1_dist_y_min,178.35714285714286,7
81,molecule_type_0_dist_x_min_div,208.71428571428572,7
82,molecule_type_0_dist_y_min_div,205.28571428571428,7
83,adN1,273.7857142857143,7
84,molecule_type_0_x_1_mean_div,229.85714285714286,7
85,dist_H_0_y,149.78571428571428,7
86,molecule_type_0_dist_y_max,161.5,7
87,molecule_atom_index_0_x_1_mean_div,257.64285714285717,7
88,molecule_atom_index_0_dist_z_min,229.85714285714286,7
89,yukawa_O.x,231.57142857142858,7
90,molecule_atom_1_dist_x_min,206.21428571428572,7
91,z_farthest_0,224.85714285714286,7
92,dist_C_0_x,168.57142857142858,7
93,cos_c0_c1,159.28571428571428,7
94,z_farthest_1,205.21428571428572,7
95,molecule_type_0_x_1_std,182.85714285714286,7
96,adC4,206.0,7
97,molecule_atom_index_0_y_1_std,194.85714285714286,7
98,molecule_type_0_y_1_std,149.85714285714286,7
99,x_farthest_1,182.14285714285714,7
100,molecule_type_0_dist_z_max,182.92857142857142,7
101,molecule_type_dist_std_diff,218.0,7
102,inv_dist0,151.14285714285714,7
103,dist_C_1_y,168.64285714285714,7
104,molecule_atom_index_0_dist_x_min,218.85714285714286,7
105,molecule_type_0_y_1_max,153.0,7
106,molecule_atom_1_dist_z_min,184.42857142857142,7
107,molecule_type_0_dist_std_diff,182.57142857142858,7
108,cos_f0,144.14285714285714,7
109,molecule_type_0_dist_max_diff,137.21428571428572,7
110,molecule_atom_index_1_dist_y_min,161.78571428571428,7
111,molecule_atom_1_dist_y_std_diff,173.0,7
112,molecule_type_dist_max,140.57142857142858,7
113,vander_O.x,182.57142857142858,7
114,vander_C.x,108.0,7
115,inv_dist0E,133.92857142857142,7
116,molecule_atom_index_0_dist_z_min_div,167.14285714285714,7
117,molecule_atom_1_dist_z_min_div,207.42857142857142,7
118,molecule_type_0_y_1_mean_div,217.28571428571428,7
119,mulliken_min,170.35714285714286,7
120,molecule_atom_index_0_dist_max_div,181.64285714285714,7
121,molecule_type_0_dist_y_max_diff,161.21428571428572,7
122,molecule_atom_index_1_dist_z_min,185.14285714285714,7
123,max_molecule_atom_0_dist_xyz,138.5,7
124,molecule_type_0_z_1_mean,166.64285714285714,7
125,molecule_atom_index_0_dist_x_min_div,178.42857142857142,7
126,molecule_atom_1_dist_x_min_div,184.5,7
127,min_molecule_atom_0_dist_xyz,88.85714285714286,7
128,vander_H.x,130.35714285714286,7
129,molecule_type_0_dist_z_mean,160.42857142857142,7
130,x_farthest_0,171.78571428571428,7
131,molecule_atom_1_dist_y_min_div,178.92857142857142,7
132,molecule_type_0_y_1_mean,130.57142857142858,7
133,molecule_type_0_z_1_std,159.5,7
134,molecule_atom_1_dist_y_std,162.28571428571428,7
135,molecule_atom_1_dist_std,146.71428571428572,7
136,molecule_type_0_z_1_max,148.07142857142858,7
137,y_farthest_0,165.5,7
138,yukawa_C.x,102.5,7
139,molecule_type_0_x_1_max,132.42857142857142,7
140,yukawa_N.x,149.14285714285714,7
141,molecule_atom_index_1_dist_x_min,169.85714285714286,7
142,molecule_type_0_dist_max_div,80.57142857142857,7
143,molecule_atom_index_0_dist_y_min_div,181.35714285714286,7
144,y_farthest_1,155.21428571428572,7
145,molecule_atom_1_dist_x_std_diff,199.35714285714286,7
146,inv_distP,121.42857142857143,7
147,dist_O_1_x,181.57142857142858,7
148,cos_c1,66.92857142857143,7
149,yukawa_H.x,127.85714285714286,7
150,c_z,152.85714285714286,7
151,distN1,130.07142857142858,7
152,sd_molecule_atom_0_dist_xyz,136.14285714285714,7
153,c_y,115.14285714285714,7
154,molecule_atom_1_dist_z_std_diff,217.14285714285714,7
155,molecule_atom_index_1_dist_y_std_diff,173.0,7
156,sd_molecule_atom_1_dist_xyz,157.64285714285714,7
157,molecule_type_0_x_1_min,127.92857142857143,7
158,yukawa_H.y,122.85714285714286,7
159,molecule_atom_index_0_y_1_mean_div,228.85714285714286,7
160,molecule_atom_index_0_x_1_std,190.28571428571428,7
161,molecule_atom_index_1_dist_z_std_diff,204.28571428571428,7
162,molecule_dist_min,114.78571428571429,7
163,molecule_atom_1_dist_y_mean_diff,192.0,7
164,molecule_type_0_z_1_min,127.0,7
165,coulomb_C.x,132.5,7
166,molecule_type_0_dist_z_mean_diff,181.85714285714286,7
167,molecule_atom_1_dist_std_diff,107.0,7
168,molecule_type_0_y_1_min,113.28571428571429,7
169,molecule_atom_index_1_dist_z_std_div,210.57142857142858,7
170,inv_distPE,112.64285714285714,7
171,molecule_atom_index_0_dist_std_diff,104.0,7
172,molecule_type_dist_mean,97.42857142857143,7
173,molecule_type_0_dist_y_mean_diff,163.0,7
174,molecule_type_dist_z_std_div,247.78571428571428,7
175,molecule_type_0_dist_y_std_diff,141.5,7
176,molecule_atom_index_1_dist_y_std,147.42857142857142,7
177,c_x,113.07142857142857,7
178,molecule_atom_1_dist_x_std,187.14285714285714,7
179,vander_H.y,108.0,7
180,molecule_type_0_x_1_mean,109.5,7
181,molecule_type_0_dist_x_mean_diff,196.21428571428572,7
182,molecule_atom_index_1_dist_x_std_diff,208.64285714285714,7
183,molecule_atom_index_0_z_1_std_div,180.21428571428572,7
184,molecule_type_0_z_1_std_div,179.42857142857142,7
185,molecule_atom_1_dist_max_div,202.28571428571428,7
186,coulomb_C.y,130.78571428571428,7
187,molecule_atom_index_1_dist_std_diff,128.07142857142858,7
188,molecule_type_0_dist_z_max_diff,172.42857142857142,7
189,molecule_atom_index_0_z_1_min,169.0,7
190,molecule_type_0_x_1_mean_diff,197.64285714285714,7
191,molecule_type_0_dist_x_max_diff,168.0,7
192,molecule_type_0_dist_y_std_div,146.0,7
193,type,0.0,7
0,mulliken_atom_0,605.6428571428571,8
1,adC2,434.85714285714283,8
2,dist_O_0_x,624.5714285714286,8
3,mu,581.5714285714286,8
4,adC1,390.2142857142857,8
5,bond_angle_axis,509.5,8
6,dist_C_3_y,523.7857142857143,8
7,linkM0,565.8571428571429,8
8,dist_C_4_y,538.0,8
9,dist_O_0_y,559.9285714285714,8
10,dist_C_3_x,601.4285714285714,8
11,adC3,431.64285714285717,8
12,dist_C_4_x,597.7142857142857,8
13,inv_dist1R,250.57142857142858,8
14,bond_angle_plane,509.2142857142857,8
15,homo,490.64285714285717,8
16,mulliken_max,451.2857142857143,8
17,dist_H_4_x,565.0,8
18,lumo,381.7857142857143,8
19,gap,362.14285714285717,8
20,molecule_type_0_dist_x_std,397.42857142857144,8
21,dist_H_1_x,365.57142857142856,8
22,freqs_min,451.07142857142856,8
23,dist_N_0_y,502.35714285714283,8
24,dist_H_3_x,448.57142857142856,8
25,distance_center0,264.14285714285717,8
26,cos_c0_f0,342.14285714285717,8
27,adH1,397.64285714285717,8
28,rc_A,369.5,8
29,mulliken_atom_1,379.2857142857143,8
30,molecule_type_0_dist_x_max,370.5,8
31,molecule_dist_max,341.64285714285717,8
32,alpha,377.64285714285717,8
33,dist_C_2_y,423.07142857142856,8
34,dist_H_2_x,369.7142857142857,8
35,vander_C.y,252.92857142857142,8
36,roundness_metric,345.0,8
37,dist_C_2_x,454.35714285714283,8
38,freqs_max,352.64285714285717,8
39,min_molecule_atom_1_dist_xyz,163.64285714285714,8
40,cos_center0_center1,301.5,8
41,dist_H_3_y,308.85714285714283,8
42,molecule_dist_std,389.42857142857144,8
43,linkM1,366.64285714285717,8
44,molecule_type_0_dist_z_min,391.92857142857144,8
45,rc_C,325.64285714285717,8
46,molecule_dist_mean,452.42857142857144,8
47,cos_center1,303.35714285714283,8
48,dist_H_4_y,359.7142857142857,8
49,thinness_metric,293.0,8
50,cos_center0,285.42857142857144,8
51,molecule_type_0_z_1_mean_div,418.64285714285717,8
52,distance_center1,242.14285714285714,8
53,dist_N_1_x,410.64285714285717,8
54,molecule_type_0_dist_max,337.5,8
55,molecule_type_0_dist_z_min_div,435.0,8
56,cos_f0_f1,342.5,8
57,dist_N_0_x,349.07142857142856,8
58,rc_B,340.07142857142856,8
59,molecule_type_0_dist_x_min,415.42857142857144,8
60,freqs_mean,410.64285714285717,8
61,molecule_type_0_dist_z_std,347.42857142857144,8
62,molecule_atom_index_0_z_1_mean_div,435.64285714285717,8
63,molecule_type_0_dist_y_mean,331.7142857142857,8
64,dist_H_0_x,263.07142857142856,8
65,molecule_type_0_dist_y_std,379.0,8
66,inv_distPR,178.35714285714286,8
67,cos_f1,399.07142857142856,8
68,molecule_type_0_dist_x_mean,357.57142857142856,8
69,cos_c1_f1,286.35714285714283,8
70,dist_C_0_y,220.57142857142858,8
71,Cv,364.85714285714283,8
72,molecule_atom_index_0_dist_y_min,463.2142857142857,8
73,vander_N.x,272.14285714285717,8
74,molecule_type_0_dist_y_min,418.0,8
75,flatness_metric,294.42857142857144,8
76,inv_dist0R,206.0,8
77,dist_H_2_y,265.5,8
78,distN0,290.35714285714283,8
79,dist_C_1_x,361.57142857142856,8
80,molecule_atom_1_dist_y_min,350.5,8
81,molecule_type_0_dist_x_min_div,425.2857142857143,8
82,molecule_type_0_dist_y_min_div,400.57142857142856,8
83,adN1,508.92857142857144,8
84,molecule_type_0_x_1_mean_div,425.64285714285717,8
85,dist_H_0_y,267.5,8
86,molecule_type_0_dist_y_max,300.5,8
87,molecule_atom_index_0_x_1_mean_div,508.42857142857144,8
88,molecule_atom_index_0_dist_z_min,434.64285714285717,8
89,yukawa_O.x,332.07142857142856,8
90,molecule_atom_1_dist_x_min,401.7857142857143,8
91,z_farthest_0,405.7857142857143,8
92,dist_C_0_x,314.14285714285717,8
93,cos_c0_c1,289.85714285714283,8
94,z_farthest_1,368.7857142857143,8
95,molecule_type_0_x_1_std,337.5,8
96,adC4,366.35714285714283,8
97,molecule_atom_index_0_y_1_std,363.64285714285717,8
98,molecule_type_0_y_1_std,270.42857142857144,8
99,x_farthest_1,347.57142857142856,8
100,molecule_type_0_dist_z_max,304.57142857142856,8
101,molecule_type_dist_std_diff,420.0,8
102,inv_dist0,286.42857142857144,8
103,dist_C_1_y,315.07142857142856,8
104,molecule_atom_index_0_dist_x_min,435.5,8
105,molecule_type_0_y_1_max,272.85714285714283,8
106,molecule_atom_1_dist_z_min,387.5,8
107,molecule_type_0_dist_std_diff,323.7142857142857,8
108,cos_f0,155.42857142857142,8
109,molecule_type_0_dist_max_diff,239.14285714285714,8
110,molecule_atom_index_1_dist_y_min,308.85714285714283,8
111,molecule_atom_1_dist_y_std_diff,321.42857142857144,8
112,molecule_type_dist_max,237.78571428571428,8
113,vander_O.x,235.35714285714286,8
114,vander_C.x,173.64285714285714,8
115,inv_dist0E,229.14285714285714,8
116,molecule_atom_index_0_dist_z_min_div,330.92857142857144,8
117,molecule_atom_1_dist_z_min_div,373.57142857142856,8
118,molecule_type_0_y_1_mean_div,409.42857142857144,8
119,mulliken_min,296.35714285714283,8
120,molecule_atom_index_0_dist_max_div,299.7142857142857,8
121,molecule_type_0_dist_y_max_diff,304.2857142857143,8
122,molecule_atom_index_1_dist_z_min,312.5,8
123,max_molecule_atom_0_dist_xyz,218.71428571428572,8
124,molecule_type_0_z_1_mean,323.2857142857143,8
125,molecule_atom_index_0_dist_x_min_div,328.07142857142856,8
126,molecule_atom_1_dist_x_min_div,348.7142857142857,8
127,min_molecule_atom_0_dist_xyz,121.71428571428571,8
128,vander_H.x,213.07142857142858,8
129,molecule_type_0_dist_z_mean,305.7142857142857,8
130,x_farthest_0,326.85714285714283,8
131,molecule_atom_1_dist_y_min_div,335.42857142857144,8
132,molecule_type_0_y_1_mean,235.21428571428572,8
133,molecule_type_0_z_1_std,289.7142857142857,8
134,molecule_atom_1_dist_y_std,273.35714285714283,8
135,molecule_atom_1_dist_std,274.57142857142856,8
136,molecule_type_0_z_1_max,255.21428571428572,8
137,y_farthest_0,307.35714285714283,8
138,yukawa_C.x,166.0,8
139,molecule_type_0_x_1_max,258.2142857142857,8
140,yukawa_N.x,256.07142857142856,8
141,molecule_atom_index_1_dist_x_min,388.92857142857144,8
142,molecule_type_0_dist_max_div,155.21428571428572,8
143,molecule_atom_index_0_dist_y_min_div,343.64285714285717,8
144,y_farthest_1,291.2857142857143,8
145,molecule_atom_1_dist_x_std_diff,393.57142857142856,8
146,inv_distP,195.78571428571428,8
147,dist_O_1_x,317.92857142857144,8
148,cos_c1,105.28571428571429,8
149,yukawa_H.x,209.71428571428572,8
150,c_z,338.14285714285717,8
151,distN1,210.35714285714286,8
152,sd_molecule_atom_0_dist_xyz,236.0,8
153,c_y,198.92857142857142,8
154,molecule_atom_1_dist_z_std_diff,422.7857142857143,8
155,molecule_atom_index_1_dist_y_std_diff,321.64285714285717,8
156,sd_molecule_atom_1_dist_xyz,266.7857142857143,8
157,molecule_type_0_x_1_min,271.2142857142857,8
158,yukawa_H.y,195.57142857142858,8
159,molecule_atom_index_0_y_1_mean_div,436.57142857142856,8
160,molecule_atom_index_0_x_1_std,329.5,8
161,molecule_atom_index_1_dist_z_std_diff,344.2142857142857,8
162,molecule_dist_min,216.28571428571428,8
163,molecule_atom_1_dist_y_mean_diff,375.07142857142856,8
164,molecule_type_0_z_1_min,259.42857142857144,8
165,coulomb_C.x,243.71428571428572,8
166,molecule_type_0_dist_z_mean_diff,327.0,8
167,molecule_atom_1_dist_std_diff,204.5,8
168,molecule_type_0_y_1_min,211.28571428571428,8
169,molecule_atom_index_1_dist_z_std_div,404.5,8
170,inv_distPE,189.35714285714286,8
171,molecule_atom_index_0_dist_std_diff,179.71428571428572,8
172,molecule_type_dist_mean,174.21428571428572,8
173,molecule_type_0_dist_y_mean_diff,324.07142857142856,8
174,molecule_type_dist_z_std_div,582.3571428571429,8
175,molecule_type_0_dist_y_std_diff,263.64285714285717,8
176,molecule_atom_index_1_dist_y_std,261.42857142857144,8
177,c_x,217.14285714285714,8
178,molecule_atom_1_dist_x_std,321.85714285714283,8
179,vander_H.y,184.28571428571428,8
180,molecule_type_0_x_1_mean,233.85714285714286,8
181,molecule_type_0_dist_x_mean_diff,378.42857142857144,8
182,molecule_atom_index_1_dist_x_std_diff,413.64285714285717,8
183,molecule_atom_index_0_z_1_std_div,331.35714285714283,8
184,molecule_type_0_z_1_std_div,362.42857142857144,8
185,molecule_atom_1_dist_max_div,348.07142857142856,8
186,coulomb_C.y,225.14285714285714,8
187,molecule_atom_index_1_dist_std_diff,221.85714285714286,8
188,molecule_type_0_dist_z_max_diff,297.85714285714283,8
189,molecule_atom_index_0_z_1_min,319.7857142857143,8
190,molecule_type_0_x_1_mean_diff,397.14285714285717,8
191,molecule_type_0_dist_x_max_diff,340.5,8
192,molecule_type_0_dist_y_std_div,341.57142857142856,8
193,type,0.0,8
0,mulliken_atom_0,390.57142857142856,9
1,adC2,228.5,9
2,dist_O_0_x,234.42857142857142,9
3,mu,221.57142857142858,9
4,adC1,225.28571428571428,9
5,bond_angle_axis,204.21428571428572,9
6,dist_C_3_y,180.78571428571428,9
7,linkM0,238.5,9
8,dist_C_4_y,191.5,9
9,dist_O_0_y,205.64285714285714,9
10,dist_C_3_x,228.92857142857142,9
11,adC3,217.92857142857142,9
12,dist_C_4_x,202.92857142857142,9
13,inv_dist1R,161.07142857142858,9
14,bond_angle_plane,214.92857142857142,9
15,homo,285.85714285714283,9
16,mulliken_max,182.92857142857142,9
17,dist_H_4_x,213.64285714285714,9
18,lumo,161.21428571428572,9
19,gap,177.64285714285714,9
20,molecule_type_0_dist_x_std,260.57142857142856,9
21,dist_H_1_x,173.64285714285714,9
22,freqs_min,165.57142857142858,9
23,dist_N_0_y,189.5,9
24,dist_H_3_x,166.35714285714286,9
25,distance_center0,138.28571428571428,9
26,cos_c0_f0,172.5,9
27,adH1,165.07142857142858,9
28,rc_A,167.42857142857142,9
29,mulliken_atom_1,188.07142857142858,9
30,molecule_type_0_dist_x_max,134.35714285714286,9
31,molecule_dist_max,143.35714285714286,9
32,alpha,134.21428571428572,9
33,dist_C_2_y,149.85714285714286,9
34,dist_H_2_x,154.78571428571428,9
35,vander_C.y,150.14285714285714,9
36,roundness_metric,149.14285714285714,9
37,dist_C_2_x,164.35714285714286,9
38,freqs_max,155.71428571428572,9
39,min_molecule_atom_1_dist_xyz,110.0,9
40,cos_center0_center1,141.42857142857142,9
41,dist_H_3_y,168.78571428571428,9
42,molecule_dist_std,150.21428571428572,9
43,linkM1,162.5,9
44,molecule_type_0_dist_z_min,142.5,9
45,rc_C,129.92857142857142,9
46,molecule_dist_mean,164.0,9
47,cos_center1,129.35714285714286,9
48,dist_H_4_y,150.14285714285714,9
49,thinness_metric,125.92857142857143,9
50,cos_center0,127.71428571428571,9
51,molecule_type_0_z_1_mean_div,153.42857142857142,9
52,distance_center1,115.14285714285714,9
53,dist_N_1_x,164.14285714285714,9
54,molecule_type_0_dist_max,172.71428571428572,9
55,molecule_type_0_dist_z_min_div,153.57142857142858,9
56,cos_f0_f1,138.14285714285714,9
57,dist_N_0_x,124.5,9
58,rc_B,123.07142857142857,9
59,molecule_type_0_dist_x_min,137.14285714285714,9
60,freqs_mean,185.21428571428572,9
61,molecule_type_0_dist_z_std,145.35714285714286,9
62,molecule_atom_index_0_z_1_mean_div,164.21428571428572,9
63,molecule_type_0_dist_y_mean,133.71428571428572,9
64,dist_H_0_x,139.92857142857142,9
65,molecule_type_0_dist_y_std,119.92857142857143,9
66,inv_distPR,103.71428571428571,9
67,cos_f1,156.42857142857142,9
68,molecule_type_0_dist_x_mean,140.14285714285714,9
69,cos_c1_f1,125.57142857142857,9
70,dist_C_0_y,97.5,9
71,Cv,128.42857142857142,9
72,molecule_atom_index_0_dist_y_min,164.85714285714286,9
73,vander_N.x,123.35714285714286,9
74,molecule_type_0_dist_y_min,146.07142857142858,9
75,flatness_metric,139.42857142857142,9
76,inv_dist0R,98.5,9
77,dist_H_2_y,126.42857142857143,9
78,distN0,131.14285714285714,9
79,dist_C_1_x,133.07142857142858,9
80,molecule_atom_1_dist_y_min,127.5,9
81,molecule_type_0_dist_x_min_div,151.28571428571428,9
82,molecule_type_0_dist_y_min_div,134.64285714285714,9
83,adN1,193.0,9
84,molecule_type_0_x_1_mean_div,156.42857142857142,9
85,dist_H_0_y,151.57142857142858,9
86,molecule_type_0_dist_y_max,114.71428571428571,9
87,molecule_atom_index_0_x_1_mean_div,176.21428571428572,9
88,molecule_atom_index_0_dist_z_min,159.28571428571428,9
89,yukawa_O.x,131.14285714285714,9
90,molecule_atom_1_dist_x_min,135.64285714285714,9
91,z_farthest_0,166.64285714285714,9
92,dist_C_0_x,128.0,9
93,cos_c0_c1,123.35714285714286,9
94,z_farthest_1,147.78571428571428,9
95,molecule_type_0_x_1_std,130.71428571428572,9
96,adC4,165.64285714285714,9
97,molecule_atom_index_0_y_1_std,139.71428571428572,9
98,molecule_type_0_y_1_std,107.78571428571429,9
99,x_farthest_1,137.78571428571428,9
100,molecule_type_0_dist_z_max,117.21428571428571,9
101,molecule_type_dist_std_diff,155.28571428571428,9
102,inv_dist0,119.71428571428571,9
103,dist_C_1_y,120.07142857142857,9
104,molecule_atom_index_0_dist_x_min,164.92857142857142,9
105,molecule_type_0_y_1_max,112.28571428571429,9
106,molecule_atom_1_dist_z_min,121.0,9
107,molecule_type_0_dist_std_diff,147.07142857142858,9
108,cos_f0,53.57142857142857,9
109,molecule_type_0_dist_max_diff,98.5,9
110,molecule_atom_index_1_dist_y_min,115.42857142857143,9
111,molecule_atom_1_dist_y_std_diff,121.78571428571429,9
112,molecule_type_dist_max,106.21428571428571,9
113,vander_O.x,80.92857142857143,9
114,vander_C.x,80.92857142857143,9
115,inv_dist0E,107.07142857142857,9
116,molecule_atom_index_0_dist_z_min_div,128.78571428571428,9
117,molecule_atom_1_dist_z_min_div,140.85714285714286,9
118,molecule_type_0_y_1_mean_div,145.35714285714286,9
119,mulliken_min,134.78571428571428,9
120,molecule_atom_index_0_dist_max_div,135.92857142857142,9
121,molecule_type_0_dist_y_max_diff,109.57142857142857,9
122,molecule_atom_index_1_dist_z_min,126.07142857142857,9
123,max_molecule_atom_0_dist_xyz,101.57142857142857,9
124,molecule_type_0_z_1_mean,126.57142857142857,9
125,molecule_atom_index_0_dist_x_min_div,129.35714285714286,9
126,molecule_atom_1_dist_x_min_div,142.71428571428572,9
127,min_molecule_atom_0_dist_xyz,71.78571428571429,9
128,vander_H.x,102.0,9
129,molecule_type_0_dist_z_mean,106.64285714285714,9
130,x_farthest_0,137.42857142857142,9
131,molecule_atom_1_dist_y_min_div,127.5,9
132,molecule_type_0_y_1_mean,99.28571428571429,9
133,molecule_type_0_z_1_std,106.21428571428571,9
134,molecule_atom_1_dist_y_std,100.07142857142857,9
135,molecule_atom_1_dist_std,111.07142857142857,9
136,molecule_type_0_z_1_max,123.07142857142857,9
137,y_farthest_0,125.0,9
138,yukawa_C.x,81.78571428571429,9
139,molecule_type_0_x_1_max,97.5,9
140,yukawa_N.x,103.0,9
141,molecule_atom_index_1_dist_x_min,117.64285714285714,9
142,molecule_type_0_dist_max_div,57.07142857142857,9
143,molecule_atom_index_0_dist_y_min_div,138.85714285714286,9
144,y_farthest_1,118.71428571428571,9
145,molecule_atom_1_dist_x_std_diff,140.28571428571428,9
146,inv_distP,96.14285714285714,9
147,dist_O_1_x,132.71428571428572,9
148,cos_c1,54.642857142857146,9
149,yukawa_H.x,99.78571428571429,9
150,c_z,101.5,9
151,distN1,99.28571428571429,9
152,sd_molecule_atom_0_dist_xyz,108.28571428571429,9
153,c_y,80.57142857142857,9
154,molecule_atom_1_dist_z_std_diff,155.64285714285714,9
155,molecule_atom_index_1_dist_y_std_diff,122.0,9
156,sd_molecule_atom_1_dist_xyz,115.64285714285714,9
157,molecule_type_0_x_1_min,101.57142857142857,9
158,yukawa_H.y,91.35714285714286,9
159,molecule_atom_index_0_y_1_mean_div,150.07142857142858,9
160,molecule_atom_index_0_x_1_std,135.92857142857142,9
161,molecule_atom_index_1_dist_z_std_diff,134.71428571428572,9
162,molecule_dist_min,92.85714285714286,9
163,molecule_atom_1_dist_y_mean_diff,130.35714285714286,9
164,molecule_type_0_z_1_min,93.71428571428571,9
165,coulomb_C.x,104.35714285714286,9
166,molecule_type_0_dist_z_mean_diff,119.92857142857143,9
167,molecule_atom_1_dist_std_diff,79.85714285714286,9
168,molecule_type_0_y_1_min,92.64285714285714,9
169,molecule_atom_index_1_dist_z_std_div,155.0,9
170,inv_distPE,90.92857142857143,9
171,molecule_atom_index_0_dist_std_diff,75.42857142857143,9
172,molecule_type_dist_mean,79.64285714285714,9
173,molecule_type_0_dist_y_mean_diff,115.28571428571429,9
174,molecule_type_dist_z_std_div,178.14285714285714,9
175,molecule_type_0_dist_y_std_diff,100.28571428571429,9
176,molecule_atom_index_1_dist_y_std,94.71428571428571,9
177,c_x,83.28571428571429,9
178,molecule_atom_1_dist_x_std,108.64285714285714,9
179,vander_H.y,83.21428571428571,9
180,molecule_type_0_x_1_mean,79.57142857142857,9
181,molecule_type_0_dist_x_mean_diff,156.64285714285714,9
182,molecule_atom_index_1_dist_x_std_diff,146.92857142857142,9
183,molecule_atom_index_0_z_1_std_div,126.92857142857143,9
184,molecule_type_0_z_1_std_div,127.14285714285714,9
185,molecule_atom_1_dist_max_div,147.0,9
186,coulomb_C.y,104.07142857142857,9
187,molecule_atom_index_1_dist_std_diff,81.07142857142857,9
188,molecule_type_0_dist_z_max_diff,115.57142857142857,9
189,molecule_atom_index_0_z_1_min,119.07142857142857,9
190,molecule_type_0_x_1_mean_diff,137.71428571428572,9
191,molecule_type_0_dist_x_max_diff,115.85714285714286,9
192,molecule_type_0_dist_y_std_div,101.57142857142857,9
193,type,0.0,9
0,mulliken_atom_0,360.07142857142856,10
1,adC2,212.21428571428572,10
2,dist_O_0_x,200.14285714285714,10
3,mu,174.0,10
4,adC1,210.14285714285714,10
5,bond_angle_axis,164.14285714285714,10
6,dist_C_3_y,145.21428571428572,10
7,linkM0,197.5,10
8,dist_C_4_y,160.78571428571428,10
9,dist_O_0_y,167.42857142857142,10
10,dist_C_3_x,166.78571428571428,10
11,adC3,193.28571428571428,10
12,dist_C_4_x,156.64285714285714,10
13,inv_dist1R,156.5,10
14,bond_angle_plane,185.85714285714286,10
15,homo,192.28571428571428,10
16,mulliken_max,154.57142857142858,10
17,dist_H_4_x,177.57142857142858,10
18,lumo,133.71428571428572,10
19,gap,143.5,10
20,molecule_type_0_dist_x_std,120.07142857142857,10
21,dist_H_1_x,137.92857142857142,10
22,freqs_min,139.07142857142858,10
23,dist_N_0_y,155.92857142857142,10
24,dist_H_3_x,155.07142857142858,10
25,distance_center0,102.35714285714286,10
26,cos_c0_f0,150.92857142857142,10
27,adH1,151.85714285714286,10
28,rc_A,143.71428571428572,10
29,mulliken_atom_1,177.64285714285714,10
30,molecule_type_0_dist_x_max,117.42857142857143,10
31,molecule_dist_max,112.5,10
32,alpha,118.28571428571429,10
33,dist_C_2_y,123.92857142857143,10
34,dist_H_2_x,132.71428571428572,10
35,vander_C.y,128.92857142857142,10
36,roundness_metric,116.42857142857143,10
37,dist_C_2_x,143.85714285714286,10
38,freqs_max,126.14285714285714,10
39,min_molecule_atom_1_dist_xyz,106.57142857142857,10
40,cos_center0_center1,122.28571428571429,10
41,dist_H_3_y,120.21428571428571,10
42,molecule_dist_std,130.92857142857142,10
43,linkM1,140.92857142857142,10
44,molecule_type_0_dist_z_min,119.14285714285714,10
45,rc_C,116.85714285714286,10
46,molecule_dist_mean,134.35714285714286,10
47,cos_center1,131.42857142857142,10
48,dist_H_4_y,122.35714285714286,10
49,thinness_metric,110.35714285714286,10
50,cos_center0,120.0,10
51,molecule_type_0_z_1_mean_div,128.35714285714286,10
52,distance_center1,91.28571428571429,10
53,dist_N_1_x,128.07142857142858,10
54,molecule_type_0_dist_max,122.35714285714286,10
55,molecule_type_0_dist_z_min_div,125.64285714285714,10
56,cos_f0_f1,118.5,10
57,dist_N_0_x,102.42857142857143,10
58,rc_B,108.14285714285714,10
59,molecule_type_0_dist_x_min,109.42857142857143,10
60,freqs_mean,145.85714285714286,10
61,molecule_type_0_dist_z_std,135.5,10
62,molecule_atom_index_0_z_1_mean_div,131.28571428571428,10
63,molecule_type_0_dist_y_mean,100.07142857142857,10
64,dist_H_0_x,106.21428571428571,10
65,molecule_type_0_dist_y_std,106.71428571428571,10
66,inv_distPR,86.71428571428571,10
67,cos_f1,136.57142857142858,10
68,molecule_type_0_dist_x_mean,109.71428571428571,10
69,cos_c1_f1,105.64285714285714,10
70,dist_C_0_y,75.92857142857143,10
