,feature,importance,fold
25,cos_f0,807.6428571428571,7
26,rc_A,952.7857142857143,7
27,max_molecule_atom_0_dist_xyz,1020.5714285714286,7
28,cos_c1_f1,951.8571428571429,7
29,dist_C_2_x,1128.857142857143,7
30,homo,1129.7857142857142,7
31,mulliken_atom_1,926.2142857142857,7
32,dist_H_0_x,854.1428571428571,7
33,mean_molecule_atom_0_dist_xyz,1027.4285714285713,7
34,dist_N_0_x,1225.642857142857,7
35,freqs_min,1158.7142857142858,7
36,molecule_atom_index_0_dist_y_min,1404.4285714285713,7
37,lumo,1009.5,7
38,dist_H_4_y,1022.4285714285714,7
39,cos_f0_f1,1031.5714285714287,7
40,molecule_atom_index_0_dist_z_min,1434.142857142857,7
41,rc_C,849.3571428571429,7
42,dist_H_1_x,928.9285714285714,7
43,molecule_atom_index_0_dist_x_min,1434.142857142857,7
44,molecule_atom_index_0_dist_y_min_div,1373.0,7
45,adC1,698.1428571428571,7
46,dist_C_0_y,833.6428571428571,7
47,cos_f1,1109.857142857143,7
48,molecule_type_0_dist_z_min_div,1353.0714285714287,7
49,distance_center1,717.1428571428571,7
50,rc_B,838.6428571428571,7
51,inv_dist0E,837.2142857142857,7
52,molecule_type_dist_std_div,906.2142857142857,7
53,molecule_type_0_dist_x_min_div,1383.9285714285713,7
54,molecule_atom_index_0_dist_z_min_div,1297.5,7
55,cos_center0,772.0,7
56,molecule_atom_index_0_dist_x_min_div,1263.2142857142858,7
57,dist_C_2_y,1103.4285714285713,7
58,molecule_type_0_dist_min,966.8571428571429,7
59,dist_H_3_y,899.0,7
60,vander_C.y,737.6428571428571,7
61,distance_center0,870.0714285714286,7
62,cos_center1,867.9285714285714,7
63,inv_dist0,919.2142857142857,7
64,roundness_metric,893.0,7
65,sd_molecule_atom_0_dist_xyz,888.9285714285714,7
66,linkM1,1006.0714285714286,7
67,molecule_type_dist_std,778.0,7
68,molecule_type_0_dist_z_min,1110.7857142857142,7
69,molecule_atom_index_0_z_1_mean_div,1381.0714285714287,7
70,molecule_type_0_dist_y_min_div,1218.2142857142858,7
71,dist_C_1_x,880.7857142857143,7
72,molecule_atom_1_dist_x_min_div,996.2142857142857,7
73,molecule_type_0_dist_x_min,1173.0,7
74,molecule_type_0_dist_std,897.1428571428571,7
75,molecule_atom_index_0_dist_std_div,874.0,7
76,molecule_atom_index_1_dist_z_min_div,965.6428571428571,7
77,molecule_type_0_dist_y_std,899.6428571428571,7
78,yukawa_C.y,649.2857142857143,7
79,freqs_max,977.5714285714286,7
80,molecule_atom_index_1_dist_std_diff,689.4285714285714,7
81,molecule_type_0_dist_y_max,1131.642857142857,7
82,molecule_atom_index_0_y_1_std,1100.2142857142858,7
83,inv_distPR,719.5714285714286,7
84,molecule_type_0_dist_std_div,978.5714285714286,7
85,molecule_atom_1_dist_z_min_div,988.7142857142857,7
86,z_farthest_0,1085.642857142857,7
87,dist_C_1_y,975.3571428571429,7
88,molecule_dist_std,921.3571428571429,7
89,molecule_type_dist_min,674.8571428571429,7
90,mulliken_min,995.0714285714286,7
91,dist_H_2_y,848.9285714285714,7
92,alpha,984.2142857142857,7
93,molecule_dist_mean,1007.0,7
94,min_molecule_atom_1_dist_xyz,783.2142857142857,7
95,molecule_type_dist_mean,815.8571428571429,7
96,molecule_type_dist_y_std,1041.5714285714287,7
97,thinness_metric,792.7857142857143,7
98,molecule_type_dist_min_diff,659.4285714285714,7
99,molecule_type_dist_std_diff,764.0,7
100,molecule_atom_index_1_dist_x_min_div,902.7142857142857,7
101,molecule_dist_max,943.2142857142857,7
102,inv_dist0R,489.7857142857143,7
103,molecule_type_0_dist_y_min,1021.7142857142857,7
104,min_molecule_atom_0_dist_xyz,267.35714285714283,7
105,molecule_atom_index_0_dist_min_div,552.7857142857143,7
106,molecule_type_0_z_1_mean_div,1170.642857142857,7
107,molecule_atom_1_dist_y_min_div,899.0,7
108,Cv,929.7857142857143,7
109,molecule_atom_1_dist_y_min,941.5714285714286,7
110,dist_H_1_y,833.8571428571429,7
111,distN1,858.1428571428571,7
112,molecule_type_dist_min_div,453.64285714285717,7
113,dist_C_0_x,771.6428571428571,7
114,molecule_atom_index_0_x_1_mean_div,1322.142857142857,7
115,molecule_type_0_y_1_std,908.0714285714286,7
116,vander_H.x,781.8571428571429,7
117,z_closest_0,878.0,7
118,molecule_atom_index_1_dist_y_min_div,760.7142857142857,7
119,dist_N_0_y,1362.7857142857142,7
120,molecule_type_0_dist_mean,852.5,7
121,dist_N_1_x,1217.142857142857,7
122,molecule_atom_index_1_dist_mean_diff,701.1428571428571,7
123,molecule_atom_index_1_dist_std_div,601.0714285714286,7
124,distN0,602.9285714285714,7
125,molecule_atom_index_1_dist_z_min,730.2857142857143,7
126,molecule_atom_index_0_dist_mean_diff,608.9285714285714,7
127,yukawa_O.x,545.9285714285714,7
128,molecule_atom_index_0_dist_std_diff,629.3571428571429,7
129,flatness_metric,861.9285714285714,7
130,molecule_type_0_x_1_mean_div,957.6428571428571,7
131,molecule_atom_index_0_dist_mean_div,651.8571428571429,7
132,z_farthest_1,972.9285714285714,7
133,molecule_atom_index_1_dist_y_std,993.0,7
134,z_0,1140.357142857143,7
135,adH2,808.7142857142857,7
136,molecule_type_dist_z_std_div,1398.857142857143,7
137,molecule_atom_index_0_x_1_std,1049.7857142857142,7
138,molecule_atom_index_0_dist_y_max,884.4285714285714,7
139,molecule_type_dist_x_std,1013.1428571428571,7
140,x_farthest_1,881.7142857142857,7
141,x_farthest_0,980.9285714285714,7
142,yukawa_H.x,662.5,7
143,molecule_atom_index_0_z_1_std,1033.2857142857142,7
144,molecule_atom_index_1_dist_x_min,733.9285714285714,7
145,molecule_atom_1_dist_x_min,873.6428571428571,7
146,molecule_type_dist_z_min_div,1008.6428571428571,7
147,molecule_atom_index_0_z_1_mean,941.5,7
148,x_0,1146.9285714285713,7
149,adN1,694.0714285714286,7
150,y_farthest_0,928.0714285714286,7
151,molecule_atom_index_0_dist_y_std,845.5,7
152,inv_distPE,745.2857142857143,7
153,molecule_atom_index_1_dist_y_min,710.6428571428571,7
154,molecule_type_dist_x_min_div,1084.642857142857,7
155,freqs_mean,952.5714285714286,7
156,molecule_atom_1_dist_std_div,819.0,7
157,yukawa_H.y,613.0,7
158,molecule_dist_min,790.9285714285714,7
159,sd_molecule_atom_1_dist_xyz,555.0,7
160,z_closest_1,1197.2142857142858,7
161,molecule_atom_index_1_dist_z_std_div,1276.5,7
162,molecule_atom_1_dist_z_min,854.7857142857143,7
163,molecule_type_dist_x_std_div,1338.642857142857,7
164,molecule_type_0_y_1_min_diff,874.4285714285714,7
165,molecule_atom_index_1_dist_min_diff,554.2857142857143,7
166,molecule_type_0_x_1_std,884.8571428571429,7
167,molecule_atom_index_1_dist_min_div,419.57142857142856,7
168,molecule_type_0_dist_x_max,969.9285714285714,7
169,molecule_type_0_dist_min_div,764.3571428571429,7
170,molecule_type_0_dist_y_mean,993.2142857142857,7
171,molecule_type_dist_x_min,721.4285714285714,7
172,molecule_type_dist_z_min,723.3571428571429,7
173,inv_distP,727.5,7
174,max_molecule_atom_1_dist_xyz,812.2857142857143,7
175,mean_molecule_atom_1_dist_xyz,591.2857142857143,7
176,molecule_type_dist_z_std,1053.5714285714287,7
177,yukawa_O.y,760.2142857142857,7
178,molecule_atom_index_0_y_1_mean_div,1117.7142857142858,7
179,coulomb_O.x,472.35714285714283,7
180,molecule_atom_1_dist_std_diff,678.2857142857143,7
181,x_closest_1,1089.142857142857,7
182,coulomb_C.y,764.8571428571429,7
183,molecule_type_dist_y_min_div,1030.5714285714287,7
184,molecule_atom_index_0_dist_y_mean,1161.2857142857142,7
185,molecule_type_0_x_1_min_diff,873.0714285714286,7
186,molecule_type_0_dist_max_diff,717.0714285714286,7
187,vander_O.x,234.0,7
188,molecule_type_0_y_1_mean_div,926.0,7
189,molecule_atom_index_1_dist_x_std_div,1234.9285714285713,7
190,molecule_type_0_dist_z_max,881.1428571428571,7
191,molecule_type_dist_y_min,826.2857142857143,7
192,y_closest_1,950.9285714285714,7
193,type,0.0,7
0,adC2,987.7857142857143,8
1,cos_c1,946.4285714285714,8
2,cos_c0,735.2857142857143,8
3,cos_c0_c1,1033.142857142857,8
4,adC3,1013.5714285714286,8
5,adH1,1311.7857142857142,8
6,cos_c0_f0,834.2857142857143,8
7,dist_C_4_x,1200.2142857142858,8
8,dist_O_0_x,1295.4285714285713,8
9,linkM0,1153.5714285714287,8
10,adC4,1086.9285714285713,8
11,bond_angle_axis,1088.5,8
12,dist_C_3_x,1042.357142857143,8
13,dist_O_0_y,1161.142857142857,8
14,dist_C_4_y,1099.5,8
15,dist_H_4_x,1117.857142857143,8
16,bond_angle_plane,1138.642857142857,8
17,cos_center0_center1,771.0,8
18,gap,810.0714285714286,8
19,dist_C_3_y,972.5714285714286,8
20,mu,1122.7142857142858,8
21,mulliken_max,918.2857142857143,8
22,dist_H_2_x,798.7142857142857,8
23,dist_H_3_x,910.0714285714286,8
24,mulliken_atom_0,785.7142857142857,8
25,cos_f0,643.0714285714286,8
26,rc_A,745.2857142857143,8
27,max_molecule_atom_0_dist_xyz,779.8571428571429,8
28,cos_c1_f1,719.1428571428571,8
29,dist_C_2_x,841.9285714285714,8
30,homo,843.1428571428571,8
31,mulliken_atom_1,743.2142857142857,8
32,dist_H_0_x,648.2857142857143,8
33,mean_molecule_atom_0_dist_xyz,749.0714285714286,8
34,dist_N_0_x,866.5714285714286,8
35,freqs_min,884.7857142857143,8
36,molecule_atom_index_0_dist_y_min,1009.3571428571429,8
37,lumo,744.9285714285714,8
38,dist_H_4_y,772.8571428571429,8
39,cos_f0_f1,789.2857142857143,8
40,molecule_atom_index_0_dist_z_min,1055.0,8
41,rc_C,635.5,8
42,dist_H_1_x,688.1428571428571,8
43,molecule_atom_index_0_dist_x_min,1036.5,8
44,molecule_atom_index_0_dist_y_min_div,1003.7142857142857,8
45,adC1,548.7142857142857,8
46,dist_C_0_y,634.7857142857143,8
47,cos_f1,837.0,8
48,molecule_type_0_dist_z_min_div,995.8571428571429,8
49,distance_center1,573.2142857142857,8
50,rc_B,647.5714285714286,8
51,inv_dist0E,629.6428571428571,8
52,molecule_type_dist_std_div,678.2857142857143,8
53,molecule_type_0_dist_x_min_div,1015.8571428571429,8
54,molecule_atom_index_0_dist_z_min_div,958.5714285714286,8
55,cos_center0,593.5714285714286,8
56,molecule_atom_index_0_dist_x_min_div,955.5,8
57,dist_C_2_y,794.5714285714286,8
58,molecule_type_0_dist_min,713.4285714285714,8
59,dist_H_3_y,677.1428571428571,8
60,vander_C.y,584.0714285714286,8
61,distance_center0,633.2142857142857,8
62,cos_center1,649.5714285714286,8
63,inv_dist0,690.9285714285714,8
64,roundness_metric,678.6428571428571,8
65,sd_molecule_atom_0_dist_xyz,670.5714285714286,8
66,linkM1,717.0714285714286,8
67,molecule_type_dist_std,570.2142857142857,8
68,molecule_type_0_dist_z_min,824.5714285714286,8
69,molecule_atom_index_0_z_1_mean_div,1010.2142857142857,8
70,molecule_type_0_dist_y_min_div,893.1428571428571,8
71,dist_C_1_x,670.5,8
72,molecule_atom_1_dist_x_min_div,733.9285714285714,8
73,molecule_type_0_dist_x_min,796.5714285714286,8
74,molecule_type_0_dist_std,655.5714285714286,8
75,molecule_atom_index_0_dist_std_div,661.2142857142857,8
76,molecule_atom_index_1_dist_z_min_div,721.0714285714286,8
77,molecule_type_0_dist_y_std,650.8571428571429,8
78,yukawa_C.y,528.2142857142857,8
79,freqs_max,709.4285714285714,8
80,molecule_atom_index_1_dist_std_diff,522.7142857142857,8
81,molecule_type_0_dist_y_max,823.7142857142857,8
82,molecule_atom_index_0_y_1_std,772.7857142857143,8
83,inv_distPR,553.5714285714286,8
84,molecule_type_0_dist_std_div,713.5714285714286,8
85,molecule_atom_1_dist_z_min_div,723.7857142857143,8
86,z_farthest_0,808.1428571428571,8
87,dist_C_1_y,717.2857142857143,8
88,molecule_dist_std,680.0714285714286,8
89,molecule_type_dist_min,511.5,8
90,mulliken_min,715.9285714285714,8
91,dist_H_2_y,642.7142857142857,8
92,alpha,705.7857142857143,8
93,molecule_dist_mean,748.7142857142857,8
94,min_molecule_atom_1_dist_xyz,586.9285714285714,8
95,molecule_type_dist_mean,629.4285714285714,8
96,molecule_type_dist_y_std,814.7142857142857,8
97,thinness_metric,604.3571428571429,8
98,molecule_type_dist_min_diff,496.35714285714283,8
99,molecule_type_dist_std_diff,587.8571428571429,8
100,molecule_atom_index_1_dist_x_min_div,695.9285714285714,8
101,molecule_dist_max,700.8571428571429,8
102,inv_dist0R,373.7142857142857,8
103,molecule_type_0_dist_y_min,738.1428571428571,8
104,min_molecule_atom_0_dist_xyz,200.0,8
105,molecule_atom_index_0_dist_min_div,449.64285714285717,8
106,molecule_type_0_z_1_mean_div,848.3571428571429,8
107,molecule_atom_1_dist_y_min_div,680.0714285714286,8
108,Cv,686.3571428571429,8
109,molecule_atom_1_dist_y_min,653.2857142857143,8
110,dist_H_1_y,673.6428571428571,8
111,distN1,630.0,8
112,molecule_type_dist_min_div,343.64285714285717,8
113,dist_C_0_x,561.8571428571429,8
114,molecule_atom_index_0_x_1_mean_div,932.4285714285714,8
115,molecule_type_0_y_1_std,654.4285714285714,8
116,vander_H.x,575.8571428571429,8
117,z_closest_0,645.9285714285714,8
118,molecule_atom_index_1_dist_y_min_div,562.0714285714286,8
119,dist_N_0_y,969.6428571428571,8
120,molecule_type_0_dist_mean,629.6428571428571,8
121,dist_N_1_x,923.0,8
122,molecule_atom_index_1_dist_mean_diff,533.5,8
123,molecule_atom_index_1_dist_std_div,468.14285714285717,8
124,distN0,477.64285714285717,8
125,molecule_atom_index_1_dist_z_min,548.9285714285714,8
126,molecule_atom_index_0_dist_mean_diff,472.5,8
127,yukawa_O.x,436.42857142857144,8
128,molecule_atom_index_0_dist_std_diff,482.5,8
129,flatness_metric,656.8571428571429,8
130,molecule_type_0_x_1_mean_div,714.4285714285714,8
131,molecule_atom_index_0_dist_mean_div,486.0,8
132,z_farthest_1,725.2857142857143,8
133,molecule_atom_index_1_dist_y_std,765.4285714285714,8
134,z_0,807.2857142857143,8
135,adH2,575.6428571428571,8
136,molecule_type_dist_z_std_div,1008.5714285714286,8
137,molecule_atom_index_0_x_1_std,762.2857142857143,8
138,molecule_atom_index_0_dist_y_max,647.9285714285714,8
139,molecule_type_dist_x_std,773.7857142857143,8
140,x_farthest_1,677.0,8
141,x_farthest_0,740.9285714285714,8
142,yukawa_H.x,490.92857142857144,8
143,molecule_atom_index_0_z_1_std,755.9285714285714,8
144,molecule_atom_index_1_dist_x_min,567.2857142857143,8
145,molecule_atom_1_dist_x_min,630.0714285714286,8
146,molecule_type_dist_z_min_div,787.9285714285714,8
147,molecule_atom_index_0_z_1_mean,702.2857142857143,8
148,x_0,874.2142857142857,8
149,adN1,557.7857142857143,8
150,y_farthest_0,700.2857142857143,8
151,molecule_atom_index_0_dist_y_std,610.6428571428571,8
152,inv_distPE,564.8571428571429,8
153,molecule_atom_index_1_dist_y_min,526.3571428571429,8
154,molecule_type_dist_x_min_div,787.5714285714286,8
155,freqs_mean,691.0714285714286,8
156,molecule_atom_1_dist_std_div,616.5714285714286,8
157,yukawa_H.y,483.5,8
158,molecule_dist_min,609.8571428571429,8
159,sd_molecule_atom_1_dist_xyz,424.35714285714283,8
160,z_closest_1,900.2857142857143,8
161,molecule_atom_index_1_dist_z_std_div,929.0714285714286,8
162,molecule_atom_1_dist_z_min,610.7142857142857,8
163,molecule_type_dist_x_std_div,999.5,8
164,molecule_type_0_y_1_min_diff,673.0714285714286,8
165,molecule_atom_index_1_dist_min_diff,430.64285714285717,8
166,molecule_type_0_x_1_std,656.0,8
167,molecule_atom_index_1_dist_min_div,325.5,8
168,molecule_type_0_dist_x_max,717.1428571428571,8
169,molecule_type_0_dist_min_div,578.8571428571429,8
170,molecule_type_0_dist_y_mean,685.5714285714286,8
171,molecule_type_dist_x_min,523.4285714285714,8
172,molecule_type_dist_z_min,540.7857142857143,8
173,inv_distP,545.8571428571429,8
174,max_molecule_atom_1_dist_xyz,648.3571428571429,8
175,mean_molecule_atom_1_dist_xyz,451.64285714285717,8
176,molecule_type_dist_z_std,749.2142857142857,8
177,yukawa_O.y,594.0,8
178,molecule_atom_index_0_y_1_mean_div,821.2142857142857,8
179,coulomb_O.x,366.07142857142856,8
180,molecule_atom_1_dist_std_diff,520.3571428571429,8
181,x_closest_1,807.2857142857143,8
182,coulomb_C.y,573.1428571428571,8
183,molecule_type_dist_y_min_div,774.7857142857143,8
184,molecule_atom_index_0_dist_y_mean,828.0714285714286,8
185,molecule_type_0_x_1_min_diff,658.2142857142857,8
186,molecule_type_0_dist_max_diff,531.3571428571429,8
187,vander_O.x,180.85714285714286,8
188,molecule_type_0_y_1_mean_div,705.2857142857143,8
189,molecule_atom_index_1_dist_x_std_div,914.5,8
190,molecule_type_0_dist_z_max,653.5,8
191,molecule_type_dist_y_min,588.9285714285714,8
192,y_closest_1,731.5,8
193,type,0.0,8
0,adC2,1410.0714285714287,9
1,cos_c1,1347.7857142857142,9
2,cos_c0,989.7142857142857,9
3,cos_c0_c1,1524.0714285714287,9
4,adC3,1584.7142857142858,9
5,adH1,2177.9285714285716,9
6,cos_c0_f0,1281.5,9
7,dist_C_4_x,1941.0,9
8,dist_O_0_x,2083.3571428571427,9
9,linkM0,1870.642857142857,9
10,adC4,1664.0714285714287,9
11,bond_angle_axis,1717.0714285714287,9
12,dist_C_3_x,1725.9285714285713,9
13,dist_O_0_y,1862.0714285714287,9
14,dist_C_4_y,1852.4285714285713,9
15,dist_H_4_x,1833.5714285714287,9
16,bond_angle_plane,1843.0,9
17,cos_center0_center1,1232.142857142857,9
18,gap,1262.7857142857142,9
19,dist_C_3_y,1561.9285714285713,9
20,mu,1844.0,9
21,mulliken_max,1383.642857142857,9
22,dist_H_2_x,1258.2142857142858,9
23,dist_H_3_x,1411.642857142857,9
24,mulliken_atom_0,1204.5714285714287,9
25,cos_f0,975.4285714285714,9
26,rc_A,1131.7857142857142,9
27,max_molecule_atom_0_dist_xyz,1179.5714285714287,9
28,cos_c1_f1,1146.642857142857,9
29,dist_C_2_x,1316.2857142857142,9
30,homo,1345.2142857142858,9
31,mulliken_atom_1,1124.7142857142858,9
32,dist_H_0_x,1025.0714285714287,9
33,mean_molecule_atom_0_dist_xyz,1228.7857142857142,9
34,dist_N_0_x,1437.5,9
35,freqs_min,1421.0714285714287,9
36,molecule_atom_index_0_dist_y_min,1682.357142857143,9
37,lumo,1158.4285714285713,9
38,dist_H_4_y,1235.7142857142858,9
39,cos_f0_f1,1268.5714285714287,9
40,molecule_atom_index_0_dist_z_min,1733.5714285714287,9
41,rc_C,1001.7142857142857,9
42,dist_H_1_x,1130.857142857143,9
43,molecule_atom_index_0_dist_x_min,1781.2857142857142,9
44,molecule_atom_index_0_dist_y_min_div,1652.9285714285713,9
45,adC1,816.1428571428571,9
46,dist_C_0_y,1002.5714285714286,9
47,cos_f1,1299.142857142857,9
48,molecule_type_0_dist_z_min_div,1641.5,9
49,distance_center1,861.7857142857143,9
50,rc_B,983.6428571428571,9
51,inv_dist0E,1001.9285714285714,9
52,molecule_type_dist_std_div,1091.5714285714287,9
53,molecule_type_0_dist_x_min_div,1681.142857142857,9
54,molecule_atom_index_0_dist_z_min_div,1582.4285714285713,9
55,cos_center0,925.6428571428571,9
56,molecule_atom_index_0_dist_x_min_div,1590.7857142857142,9
57,dist_C_2_y,1356.0714285714287,9
58,molecule_type_0_dist_min,1146.7857142857142,9
59,dist_H_3_y,1083.857142857143,9
60,vander_C.y,851.5714285714286,9
61,distance_center0,1078.2857142857142,9
62,cos_center1,1057.4285714285713,9
63,inv_dist0,1108.4285714285713,9
64,roundness_metric,1028.357142857143,9
65,sd_molecule_atom_0_dist_xyz,1031.642857142857,9
66,linkM1,1194.142857142857,9
67,molecule_type_dist_std,935.0714285714286,9
68,molecule_type_0_dist_z_min,1331.2857142857142,9
69,molecule_atom_index_0_z_1_mean_div,1672.857142857143,9
70,molecule_type_0_dist_y_min_div,1478.2857142857142,9
71,dist_C_1_x,1058.7857142857142,9
72,molecule_atom_1_dist_x_min_div,1154.9285714285713,9
73,molecule_type_0_dist_x_min,1409.5714285714287,9
74,molecule_type_0_dist_std,1058.2857142857142,9
75,molecule_atom_index_0_dist_std_div,1038.4285714285713,9
76,molecule_atom_index_1_dist_z_min_div,1201.2142857142858,9
77,molecule_type_0_dist_y_std,1087.7857142857142,9
78,yukawa_C.y,731.8571428571429,9
79,freqs_max,1170.0,9
80,molecule_atom_index_1_dist_std_diff,791.9285714285714,9
81,molecule_type_0_dist_y_max,1358.0,9
82,molecule_atom_index_0_y_1_std,1266.0,9
83,inv_distPR,883.0714285714286,9
84,molecule_type_0_dist_std_div,1165.0714285714287,9
85,molecule_atom_1_dist_z_min_div,1216.2857142857142,9
86,z_farthest_0,1333.857142857143,9
87,dist_C_1_y,1224.0,9
88,molecule_dist_std,1072.4285714285713,9
89,molecule_type_dist_min,777.6428571428571,9
90,mulliken_min,1151.2142857142858,9
91,dist_H_2_y,1031.9285714285713,9
92,alpha,1172.4285714285713,9
93,molecule_dist_mean,1214.0714285714287,9
94,min_molecule_atom_1_dist_xyz,862.4285714285714,9
95,molecule_type_dist_mean,984.2857142857143,9
96,molecule_type_dist_y_std,1273.2142857142858,9
97,thinness_metric,909.7857142857143,9
98,molecule_type_dist_min_diff,766.7857142857143,9
99,molecule_type_dist_std_diff,905.3571428571429,9
100,molecule_atom_index_1_dist_x_min_div,1137.2857142857142,9
101,molecule_dist_max,1121.5,9
102,inv_dist0R,605.0,9
103,molecule_type_0_dist_y_min,1240.4285714285713,9
104,min_molecule_atom_0_dist_xyz,302.07142857142856,9
105,molecule_atom_index_0_dist_min_div,629.4285714285714,9
106,molecule_type_0_z_1_mean_div,1407.2142857142858,9
107,molecule_atom_1_dist_y_min_div,1098.5,9
108,Cv,1124.5714285714287,9
109,molecule_atom_1_dist_y_min,1117.142857142857,9
110,dist_H_1_y,1005.8571428571429,9
111,distN1,1011.8571428571429,9
112,molecule_type_dist_min_div,524.2142857142857,9
113,dist_C_0_x,898.0714285714286,9
114,molecule_atom_index_0_x_1_mean_div,1529.4285714285713,9
115,molecule_type_0_y_1_std,1069.5714285714287,9
116,vander_H.x,955.4285714285714,9
117,z_closest_0,1027.9285714285713,9
118,molecule_atom_index_1_dist_y_min_div,923.7857142857143,9
119,dist_N_0_y,1679.642857142857,9
120,molecule_type_0_dist_mean,1020.7142857142857,9
121,dist_N_1_x,1518.0714285714287,9
122,molecule_atom_index_1_dist_mean_diff,832.5714285714286,9
123,molecule_atom_index_1_dist_std_div,714.2857142857143,9
124,distN0,684.2142857142857,9
125,molecule_atom_index_1_dist_z_min,878.7857142857143,9
126,molecule_atom_index_0_dist_mean_diff,719.5714285714286,9
127,yukawa_O.x,624.3571428571429,9
128,molecule_atom_index_0_dist_std_diff,739.3571428571429,9
129,flatness_metric,1025.4285714285713,9
130,molecule_type_0_x_1_mean_div,1165.357142857143,9
131,molecule_atom_index_0_dist_mean_div,786.4285714285714,9
132,z_farthest_1,1170.9285714285713,9
133,molecule_atom_index_1_dist_y_std,1214.2142857142858,9
134,z_0,1341.7142857142858,9
135,adH2,981.5714285714286,9
136,molecule_type_dist_z_std_div,1661.5,9
137,molecule_atom_index_0_x_1_std,1260.0,9
138,molecule_atom_index_0_dist_y_max,1070.642857142857,9
139,molecule_type_dist_x_std,1230.0714285714287,9
140,x_farthest_1,1103.2142857142858,9
141,x_farthest_0,1192.7142857142858,9
142,yukawa_H.x,797.6428571428571,9
143,molecule_atom_index_0_z_1_std,1274.4285714285713,9
144,molecule_atom_index_1_dist_x_min,897.5,9
145,molecule_atom_1_dist_x_min,1041.7142857142858,9
146,molecule_type_dist_z_min_div,1316.5714285714287,9
147,molecule_atom_index_0_z_1_mean,1119.357142857143,9
148,x_0,1412.857142857143,9
149,adN1,880.6428571428571,9
150,y_farthest_0,1108.857142857143,9
151,molecule_atom_index_0_dist_y_std,1029.642857142857,9
152,inv_distPE,908.2857142857143,9
153,molecule_atom_index_1_dist_y_min,848.2142857142857,9
154,molecule_type_dist_x_min_div,1309.9285714285713,9
155,freqs_mean,1143.642857142857,9
156,molecule_atom_1_dist_std_div,987.6428571428571,9
157,yukawa_H.y,722.6428571428571,9
158,molecule_dist_min,929.1428571428571,9
159,sd_molecule_atom_1_dist_xyz,678.0714285714286,9
160,z_closest_1,1504.5714285714287,9
161,molecule_atom_index_1_dist_z_std_div,1576.7857142857142,9
162,molecule_atom_1_dist_z_min,977.9285714285714,9
163,molecule_type_dist_x_std_div,1678.142857142857,9
164,molecule_type_0_y_1_min_diff,1062.5,9
165,molecule_atom_index_1_dist_min_diff,666.0,9
166,molecule_type_0_x_1_std,1090.2142857142858,9
167,molecule_atom_index_1_dist_min_div,499.7857142857143,9
168,molecule_type_0_dist_x_max,1193.5714285714287,9
169,molecule_type_0_dist_min_div,909.7142857142857,9
170,molecule_type_0_dist_y_mean,1195.5,9
171,molecule_type_dist_x_min,865.2857142857143,9
172,molecule_type_dist_z_min,842.5,9
173,inv_distP,882.2142857142857,9
174,max_molecule_atom_1_dist_xyz,983.2142857142857,9
175,mean_molecule_atom_1_dist_xyz,688.2857142857143,9
176,molecule_type_dist_z_std,1260.142857142857,9
177,yukawa_O.y,883.7857142857143,9
178,molecule_atom_index_0_y_1_mean_div,1366.7142857142858,9
179,coulomb_O.x,551.6428571428571,9
180,molecule_atom_1_dist_std_diff,811.5714285714286,9
181,x_closest_1,1354.4285714285713,9
182,coulomb_C.y,894.2857142857143,9
183,molecule_type_dist_y_min_div,1253.2142857142858,9
184,molecule_atom_index_0_dist_y_mean,1400.357142857143,9
185,molecule_type_0_x_1_min_diff,1091.2142857142858,9
186,molecule_type_0_dist_max_diff,827.3571428571429,9
187,vander_O.x,262.64285714285717,9
188,molecule_type_0_y_1_mean_div,1115.142857142857,9
189,molecule_atom_index_1_dist_x_std_div,1500.2857142857142,9
190,molecule_type_0_dist_z_max,1115.642857142857,9
191,molecule_type_dist_y_min,996.0,9
192,y_closest_1,1183.357142857143,9
193,type,0.0,9
0,adC2,1304.7142857142858,10
1,cos_c1,1200.2142857142858,10
2,cos_c0,907.0714285714286,10
3,cos_c0_c1,1367.9285714285713,10
4,adC3,1429.642857142857,10
5,adH1,1941.0,10
6,cos_c0_f0,1176.142857142857,10
7,dist_C_4_x,1723.7142857142858,10
8,dist_O_0_x,1879.7142857142858,10
9,linkM0,1699.4285714285713,10
10,adC4,1499.7857142857142,10
11,bond_angle_axis,1590.5714285714287,10
12,dist_C_3_x,1559.857142857143,10
13,dist_O_0_y,1667.7857142857142,10
14,dist_C_4_y,1591.7142857142858,10
15,dist_H_4_x,1672.142857142857,10
16,bond_angle_plane,1670.5,10
17,cos_center0_center1,1094.0714285714287,10
18,gap,1126.0714285714287,10
19,dist_C_3_y,1385.7857142857142,10
20,mu,1640.2142857142858,10
21,mulliken_max,1308.7857142857142,10
22,dist_H_2_x,1174.4285714285713,10
23,dist_H_3_x,1293.142857142857,10
24,mulliken_atom_0,1082.0714285714287,10
25,cos_f0,887.7142857142857,10
26,rc_A,1032.642857142857,10
27,max_molecule_atom_0_dist_xyz,1095.4285714285713,10
28,cos_c1_f1,1017.0714285714286,10
29,dist_C_2_x,1226.357142857143,10
30,homo,1230.142857142857,10
31,mulliken_atom_1,1042.0,10
32,dist_H_0_x,948.4285714285714,10
33,mean_molecule_atom_0_dist_xyz,1120.0,10
34,dist_N_0_x,1272.4285714285713,10
35,freqs_min,1278.0,10
36,molecule_atom_index_0_dist_y_min,1521.4285714285713,10
37,lumo,1057.2142857142858,10
38,dist_H_4_y,1142.0714285714287,10
