,feature,importance,fold
101,molecule_type_dist_std_diff,305.64285714285717,10
102,inv_dist0,247.71428571428572,10
103,dist_C_1_y,182.71428571428572,10
104,molecule_atom_index_0_dist_x_min,312.2142857142857,10
105,molecule_type_0_y_1_max,227.28571428571428,10
106,molecule_atom_1_dist_z_min,215.07142857142858,10
107,molecule_type_0_dist_std_diff,227.71428571428572,10
108,cos_f0,136.42857142857142,10
109,molecule_type_0_dist_max_diff,196.78571428571428,10
110,molecule_atom_index_1_dist_y_min,229.21428571428572,10
111,molecule_atom_1_dist_y_std_diff,362.5,10
112,molecule_type_dist_max,210.21428571428572,10
113,vander_O.x,183.28571428571428,10
114,vander_C.x,202.78571428571428,10
115,inv_dist0E,196.21428571428572,10
116,molecule_atom_index_0_dist_z_min_div,215.35714285714286,10
117,molecule_atom_1_dist_z_min_div,241.92857142857142,10
118,molecule_type_0_y_1_mean_div,315.64285714285717,10
119,mulliken_min,218.78571428571428,10
120,molecule_atom_index_0_dist_max_div,244.92857142857142,10
121,molecule_type_0_dist_y_max_diff,238.64285714285714,10
122,molecule_atom_index_1_dist_z_min,238.64285714285714,10
123,max_molecule_atom_0_dist_xyz,178.57142857142858,10
124,molecule_type_0_z_1_mean,264.57142857142856,10
125,molecule_atom_index_0_dist_x_min_div,225.64285714285714,10
126,molecule_atom_1_dist_x_min_div,239.5,10
127,min_molecule_atom_0_dist_xyz,106.78571428571429,10
128,vander_H.x,251.71428571428572,10
129,type,0.0,10
0,mulliken_atom_0,560.3571428571429,11
1,adC2,416.35714285714283,11
2,dist_O_0_x,497.85714285714283,11
3,mu,473.2857142857143,11
4,adC1,398.85714285714283,11
5,bond_angle_axis,418.92857142857144,11
6,dist_C_3_y,394.85714285714283,11
7,linkM0,503.7142857142857,11
8,dist_C_4_y,426.2142857142857,11
9,dist_O_0_y,446.85714285714283,11
10,dist_C_3_x,470.2142857142857,11
11,adC3,407.2857142857143,11
12,dist_C_4_x,452.0,11
13,inv_dist1R,262.35714285714283,11
14,bond_angle_plane,451.42857142857144,11
15,homo,399.35714285714283,11
16,mulliken_max,398.7857142857143,11
17,dist_H_4_x,466.64285714285717,11
18,lumo,327.35714285714283,11
19,gap,340.42857142857144,11
20,molecule_type_0_dist_x_std,330.7857142857143,11
21,dist_H_1_x,363.2142857142857,11
22,freqs_min,366.42857142857144,11
23,dist_N_0_y,410.0,11
24,dist_H_3_x,379.7857142857143,11
25,distance_center0,254.92857142857142,11
26,cos_c0_f0,312.64285714285717,11
27,adH1,359.35714285714283,11
28,rc_A,331.7857142857143,11
29,mulliken_atom_1,349.14285714285717,11
30,molecule_type_0_dist_x_max,330.35714285714283,11
31,molecule_dist_max,292.2142857142857,11
32,alpha,319.0,11
33,dist_C_2_y,334.0,11
34,dist_H_2_x,355.42857142857144,11
35,vander_C.y,281.92857142857144,11
36,roundness_metric,303.92857142857144,11
37,dist_C_2_x,371.2857142857143,11
38,freqs_max,333.57142857142856,11
39,min_molecule_atom_1_dist_xyz,188.92857142857142,11
40,cos_center0_center1,279.35714285714283,11
41,dist_H_3_y,282.2142857142857,11
42,molecule_dist_std,353.7142857142857,11
43,linkM1,371.57142857142856,11
44,molecule_type_0_dist_z_min,326.85714285714283,11
45,rc_C,264.92857142857144,11
46,molecule_dist_mean,357.85714285714283,11
47,cos_center1,282.2857142857143,11
48,dist_H_4_y,310.92857142857144,11
49,thinness_metric,246.57142857142858,11
50,cos_center0,281.2857142857143,11
51,molecule_type_0_z_1_mean_div,400.64285714285717,11
52,distance_center1,227.35714285714286,11
53,dist_N_1_x,391.0,11
54,molecule_type_0_dist_max,328.2857142857143,11
55,molecule_type_0_dist_z_min_div,381.64285714285717,11
56,cos_f0_f1,313.5,11
57,dist_N_0_x,287.2142857142857,11
58,rc_B,261.7857142857143,11
59,molecule_type_0_dist_x_min,306.85714285714283,11
60,freqs_mean,341.57142857142856,11
61,molecule_type_0_dist_z_std,309.35714285714283,11
62,molecule_atom_index_0_z_1_mean_div,429.92857142857144,11
63,molecule_type_0_dist_y_mean,305.85714285714283,11
64,dist_H_0_x,301.2857142857143,11
65,molecule_type_0_dist_y_std,300.5,11
66,inv_distPR,179.5,11
67,cos_f1,322.2857142857143,11
68,molecule_type_0_dist_x_mean,320.7142857142857,11
69,cos_c1_f1,240.0,11
70,dist_C_0_y,217.64285714285714,11
71,Cv,279.14285714285717,11
72,molecule_atom_index_0_dist_y_min,454.57142857142856,11
73,vander_N.x,314.2142857142857,11
74,molecule_type_0_dist_y_min,329.85714285714283,11
75,flatness_metric,279.92857142857144,11
76,inv_dist0R,195.71428571428572,11
77,dist_H_2_y,284.85714285714283,11
78,distN0,264.7142857142857,11
79,dist_C_1_x,296.7142857142857,11
80,molecule_atom_1_dist_y_min,327.14285714285717,11
81,molecule_type_0_dist_x_min_div,370.2857142857143,11
82,molecule_type_0_dist_y_min_div,359.85714285714283,11
83,adN1,287.0,11
84,molecule_type_0_x_1_mean_div,381.42857142857144,11
85,dist_H_0_y,230.64285714285714,11
86,molecule_type_0_dist_y_max,266.7857142857143,11
87,molecule_atom_index_0_x_1_mean_div,381.35714285714283,11
88,molecule_atom_index_0_dist_z_min,411.0,11
89,yukawa_O.x,308.0,11
90,molecule_atom_1_dist_x_min,335.57142857142856,11
91,z_farthest_0,394.07142857142856,11
92,dist_C_0_x,267.2142857142857,11
93,cos_c0_c1,315.57142857142856,11
94,z_farthest_1,338.07142857142856,11
95,molecule_type_0_x_1_std,313.2142857142857,11
96,adC4,314.7142857142857,11
97,molecule_atom_index_0_y_1_std,361.92857142857144,11
98,molecule_type_0_y_1_std,275.7857142857143,11
99,x_farthest_1,363.64285714285717,11
100,molecule_type_0_dist_z_max,300.07142857142856,11
101,molecule_type_dist_std_diff,403.2857142857143,11
102,inv_dist0,285.42857142857144,11
103,dist_C_1_y,253.42857142857142,11
104,molecule_atom_index_0_dist_x_min,398.35714285714283,11
105,molecule_type_0_y_1_max,309.0,11
106,molecule_atom_1_dist_z_min,268.57142857142856,11
107,molecule_type_0_dist_std_diff,292.85714285714283,11
108,cos_f0,137.71428571428572,11
109,molecule_type_0_dist_max_diff,272.14285714285717,11
110,molecule_atom_index_1_dist_y_min,290.0,11
111,molecule_atom_1_dist_y_std_diff,446.85714285714283,11
112,molecule_type_dist_max,252.35714285714286,11
113,vander_O.x,227.35714285714286,11
114,vander_C.x,238.42857142857142,11
115,inv_dist0E,253.21428571428572,11
116,molecule_atom_index_0_dist_z_min_div,265.92857142857144,11
117,molecule_atom_1_dist_z_min_div,324.0,11
118,molecule_type_0_y_1_mean_div,386.42857142857144,11
119,mulliken_min,281.35714285714283,11
120,molecule_atom_index_0_dist_max_div,286.64285714285717,11
121,molecule_type_0_dist_y_max_diff,325.0,11
122,molecule_atom_index_1_dist_z_min,296.35714285714283,11
123,max_molecule_atom_0_dist_xyz,222.42857142857142,11
124,molecule_type_0_z_1_mean,354.7142857142857,11
125,molecule_atom_index_0_dist_x_min_div,276.14285714285717,11
126,molecule_atom_1_dist_x_min_div,319.7857142857143,11
127,min_molecule_atom_0_dist_xyz,128.78571428571428,11
128,vander_H.x,307.57142857142856,11
129,type,0.0,11
0,mulliken_atom_0,466.35714285714283,12
1,adC2,330.2142857142857,12
2,dist_O_0_x,332.2857142857143,12
3,mu,313.92857142857144,12
4,adC1,311.42857142857144,12
5,bond_angle_axis,301.57142857142856,12
6,dist_C_3_y,266.5,12
7,linkM0,342.35714285714283,12
8,dist_C_4_y,277.5,12
9,dist_O_0_y,297.07142857142856,12
10,dist_C_3_x,304.7857142857143,12
11,adC3,290.7857142857143,12
12,dist_C_4_x,300.5,12
13,inv_dist1R,227.42857142857142,12
14,bond_angle_plane,329.57142857142856,12
15,homo,288.92857142857144,12
16,mulliken_max,304.57142857142856,12
17,dist_H_4_x,315.57142857142856,12
18,lumo,228.64285714285714,12
19,gap,224.5,12
20,molecule_type_0_dist_x_std,225.07142857142858,12
21,dist_H_1_x,255.57142857142858,12
22,freqs_min,257.2857142857143,12
23,dist_N_0_y,269.64285714285717,12
24,dist_H_3_x,274.5,12
25,distance_center0,177.14285714285714,12
26,cos_c0_f0,252.28571428571428,12
27,adH1,254.07142857142858,12
28,rc_A,254.64285714285714,12
29,mulliken_atom_1,286.7142857142857,12
30,molecule_type_0_dist_x_max,211.35714285714286,12
31,molecule_dist_max,212.28571428571428,12
32,alpha,216.57142857142858,12
33,dist_C_2_y,223.21428571428572,12
34,dist_H_2_x,232.78571428571428,12
35,vander_C.y,234.5,12
36,roundness_metric,196.0,12
37,dist_C_2_x,249.14285714285714,12
38,freqs_max,237.92857142857142,12
39,min_molecule_atom_1_dist_xyz,160.28571428571428,12
40,cos_center0_center1,210.64285714285714,12
41,dist_H_3_y,206.21428571428572,12
42,molecule_dist_std,241.5,12
43,linkM1,291.0,12
44,molecule_type_0_dist_z_min,222.35714285714286,12
45,rc_C,197.71428571428572,12
46,molecule_dist_mean,242.64285714285714,12
47,cos_center1,200.92857142857142,12
48,dist_H_4_y,222.42857142857142,12
49,thinness_metric,181.42857142857142,12
50,cos_center0,205.92857142857142,12
51,molecule_type_0_z_1_mean_div,263.14285714285717,12
52,distance_center1,170.64285714285714,12
53,dist_N_1_x,230.35714285714286,12
54,molecule_type_0_dist_max,208.42857142857142,12
55,molecule_type_0_dist_z_min_div,259.92857142857144,12
56,cos_f0_f1,228.14285714285714,12
57,dist_N_0_x,196.5,12
58,rc_B,178.5,12
59,molecule_type_0_dist_x_min,205.21428571428572,12
60,freqs_mean,240.85714285714286,12
61,molecule_type_0_dist_z_std,226.64285714285714,12
62,molecule_atom_index_0_z_1_mean_div,283.92857142857144,12
63,molecule_type_0_dist_y_mean,220.57142857142858,12
64,dist_H_0_x,216.92857142857142,12
65,molecule_type_0_dist_y_std,205.5,12
66,inv_distPR,146.14285714285714,12
67,cos_f1,234.5,12
68,molecule_type_0_dist_x_mean,214.78571428571428,12
69,cos_c1_f1,177.14285714285714,12
70,dist_C_0_y,190.57142857142858,12
71,Cv,198.0,12
72,molecule_atom_index_0_dist_y_min,313.85714285714283,12
73,vander_N.x,263.35714285714283,12
74,molecule_type_0_dist_y_min,222.28571428571428,12
75,flatness_metric,207.92857142857142,12
76,inv_dist0R,143.07142857142858,12
77,dist_H_2_y,182.0,12
78,distN0,200.0,12
79,dist_C_1_x,199.85714285714286,12
80,molecule_atom_1_dist_y_min,223.5,12
81,molecule_type_0_dist_x_min_div,237.92857142857142,12
82,molecule_type_0_dist_y_min_div,235.5,12
83,adN1,254.35714285714286,12
84,molecule_type_0_x_1_mean_div,253.07142857142858,12
85,dist_H_0_y,156.0,12
86,molecule_type_0_dist_y_max,184.57142857142858,12
87,molecule_atom_index_0_x_1_mean_div,268.0,12
88,molecule_atom_index_0_dist_z_min,266.0,12
89,yukawa_O.x,218.35714285714286,12
90,molecule_atom_1_dist_x_min,217.42857142857142,12
91,z_farthest_0,268.64285714285717,12
92,dist_C_0_x,171.85714285714286,12
93,cos_c0_c1,222.85714285714286,12
94,z_farthest_1,238.07142857142858,12
95,molecule_type_0_x_1_std,216.57142857142858,12
96,adC4,240.64285714285714,12
97,molecule_atom_index_0_y_1_std,237.07142857142858,12
98,molecule_type_0_y_1_std,195.64285714285714,12
99,x_farthest_1,234.0,12
100,molecule_type_0_dist_z_max,215.5,12
101,molecule_type_dist_std_diff,296.57142857142856,12
102,inv_dist0,200.35714285714286,12
103,dist_C_1_y,174.07142857142858,12
104,molecule_atom_index_0_dist_x_min,265.0,12
105,molecule_type_0_y_1_max,193.28571428571428,12
106,molecule_atom_1_dist_z_min,195.28571428571428,12
107,molecule_type_0_dist_std_diff,217.28571428571428,12
108,cos_f0,123.78571428571429,12
109,molecule_type_0_dist_max_diff,187.21428571428572,12
110,molecule_atom_index_1_dist_y_min,208.07142857142858,12
111,molecule_atom_1_dist_y_std_diff,308.07142857142856,12
112,molecule_type_dist_max,188.0,12
113,vander_O.x,188.14285714285714,12
114,vander_C.x,186.14285714285714,12
115,inv_dist0E,176.57142857142858,12
116,molecule_atom_index_0_dist_z_min_div,189.35714285714286,12
117,molecule_atom_1_dist_z_min_div,236.14285714285714,12
118,molecule_type_0_y_1_mean_div,265.14285714285717,12
119,mulliken_min,203.35714285714286,12
120,molecule_atom_index_0_dist_max_div,214.35714285714286,12
121,molecule_type_0_dist_y_max_diff,226.21428571428572,12
122,molecule_atom_index_1_dist_z_min,199.71428571428572,12
123,max_molecule_atom_0_dist_xyz,152.35714285714286,12
124,molecule_type_0_z_1_mean,245.0,12
125,molecule_atom_index_0_dist_x_min_div,203.57142857142858,12
126,molecule_atom_1_dist_x_min_div,217.35714285714286,12
127,min_molecule_atom_0_dist_xyz,99.0,12
128,vander_H.x,212.07142857142858,12
129,type,0.0,12
0,mulliken_atom_0,493.5,13
1,adC2,344.2857142857143,13
2,dist_O_0_x,375.57142857142856,13
3,mu,330.57142857142856,13
4,adC1,326.07142857142856,13
5,bond_angle_axis,321.07142857142856,13
6,dist_C_3_y,270.0,13
7,linkM0,370.5,13
8,dist_C_4_y,310.2857142857143,13
9,dist_O_0_y,326.85714285714283,13
10,dist_C_3_x,318.7142857142857,13
11,adC3,313.64285714285717,13
12,dist_C_4_x,323.7142857142857,13
13,inv_dist1R,232.5,13
14,bond_angle_plane,339.42857142857144,13
15,homo,313.42857142857144,13
16,mulliken_max,296.92857142857144,13
17,dist_H_4_x,335.2142857142857,13
18,lumo,254.78571428571428,13
19,gap,256.0,13
20,molecule_type_0_dist_x_std,254.5,13
21,dist_H_1_x,259.85714285714283,13
22,freqs_min,279.2142857142857,13
23,dist_N_0_y,302.85714285714283,13
24,dist_H_3_x,308.2142857142857,13
25,distance_center0,205.85714285714286,13
26,cos_c0_f0,270.35714285714283,13
27,adH1,300.7857142857143,13
28,rc_A,261.0,13
29,mulliken_atom_1,278.64285714285717,13
30,molecule_type_0_dist_x_max,240.07142857142858,13
31,molecule_dist_max,232.5,13
32,alpha,227.35714285714286,13
33,dist_C_2_y,228.42857142857142,13
34,dist_H_2_x,270.92857142857144,13
35,vander_C.y,217.0,13
36,roundness_metric,221.5,13
37,dist_C_2_x,281.07142857142856,13
38,freqs_max,248.21428571428572,13
39,min_molecule_atom_1_dist_xyz,166.78571428571428,13
40,cos_center0_center1,225.07142857142858,13
41,dist_H_3_y,213.5,13
42,molecule_dist_std,272.64285714285717,13
43,linkM1,268.2142857142857,13
44,molecule_type_0_dist_z_min,240.07142857142858,13
45,rc_C,201.14285714285714,13
46,molecule_dist_mean,276.64285714285717,13
47,cos_center1,228.35714285714286,13
48,dist_H_4_y,229.71428571428572,13
49,thinness_metric,189.28571428571428,13
50,cos_center0,221.21428571428572,13
51,molecule_type_0_z_1_mean_div,284.14285714285717,13
52,distance_center1,171.64285714285714,13
53,dist_N_1_x,263.2857142857143,13
54,molecule_type_0_dist_max,219.14285714285714,13
55,molecule_type_0_dist_z_min_div,277.57142857142856,13
56,cos_f0_f1,245.85714285714286,13
57,dist_N_0_x,221.14285714285714,13
58,rc_B,186.28571428571428,13
59,molecule_type_0_dist_x_min,229.28571428571428,13
60,freqs_mean,258.7857142857143,13
61,molecule_type_0_dist_z_std,256.14285714285717,13
62,molecule_atom_index_0_z_1_mean_div,311.07142857142856,13
63,molecule_type_0_dist_y_mean,229.92857142857142,13
64,dist_H_0_x,213.57142857142858,13
65,molecule_type_0_dist_y_std,233.14285714285714,13
66,inv_distPR,156.42857142857142,13
67,cos_f1,241.85714285714286,13
68,molecule_type_0_dist_x_mean,235.14285714285714,13
69,cos_c1_f1,176.85714285714286,13
70,dist_C_0_y,164.85714285714286,13
71,Cv,202.85714285714286,13
72,molecule_atom_index_0_dist_y_min,336.42857142857144,13
73,vander_N.x,235.35714285714286,13
74,molecule_type_0_dist_y_min,258.64285714285717,13
75,flatness_metric,221.21428571428572,13
76,inv_dist0R,152.92857142857142,13
77,dist_H_2_y,210.57142857142858,13
78,distN0,206.64285714285714,13
79,dist_C_1_x,214.28571428571428,13
80,molecule_atom_1_dist_y_min,242.14285714285714,13
81,molecule_type_0_dist_x_min_div,246.14285714285714,13
82,molecule_type_0_dist_y_min_div,260.92857142857144,13
83,adN1,240.71428571428572,13
84,molecule_type_0_x_1_mean_div,272.7142857142857,13
85,dist_H_0_y,166.64285714285714,13
86,molecule_type_0_dist_y_max,203.21428571428572,13
87,molecule_atom_index_0_x_1_mean_div,290.42857142857144,13
88,molecule_atom_index_0_dist_z_min,298.35714285714283,13
89,yukawa_O.x,255.64285714285714,13
90,molecule_atom_1_dist_x_min,243.85714285714286,13
91,z_farthest_0,295.0,13
92,dist_C_0_x,196.21428571428572,13
93,cos_c0_c1,247.78571428571428,13
94,z_farthest_1,256.5,13
95,molecule_type_0_x_1_std,229.57142857142858,13
96,adC4,254.21428571428572,13
97,molecule_atom_index_0_y_1_std,276.07142857142856,13
98,molecule_type_0_y_1_std,213.78571428571428,13
99,x_farthest_1,256.07142857142856,13
100,molecule_type_0_dist_z_max,234.64285714285714,13
101,molecule_type_dist_std_diff,283.57142857142856,13
102,inv_dist0,219.0,13
103,dist_C_1_y,180.0,13
104,molecule_atom_index_0_dist_x_min,309.42857142857144,13
105,molecule_type_0_y_1_max,232.71428571428572,13
106,molecule_atom_1_dist_z_min,211.0,13
107,molecule_type_0_dist_std_diff,230.85714285714286,13
108,cos_f0,139.57142857142858,13
109,molecule_type_0_dist_max_diff,207.07142857142858,13
110,molecule_atom_index_1_dist_y_min,210.42857142857142,13
111,molecule_atom_1_dist_y_std_diff,360.92857142857144,13
112,molecule_type_dist_max,201.64285714285714,13
113,vander_O.x,201.42857142857142,13
114,vander_C.x,197.5,13
115,inv_dist0E,183.78571428571428,13
116,molecule_atom_index_0_dist_z_min_div,201.42857142857142,13
117,molecule_atom_1_dist_z_min_div,246.5,13
118,molecule_type_0_y_1_mean_div,282.42857142857144,13
119,mulliken_min,216.0,13
120,molecule_atom_index_0_dist_max_div,223.14285714285714,13
121,molecule_type_0_dist_y_max_diff,248.78571428571428,13
122,molecule_atom_index_1_dist_z_min,232.92857142857142,13
123,max_molecule_atom_0_dist_xyz,164.14285714285714,13
124,molecule_type_0_z_1_mean,253.85714285714286,13
125,molecule_atom_index_0_dist_x_min_div,209.64285714285714,13
126,molecule_atom_1_dist_x_min_div,231.0,13
127,min_molecule_atom_0_dist_xyz,109.92857142857143,13
128,vander_H.x,254.57142857142858,13
129,type,0.0,13
0,mulliken_atom_0,507.5,14
1,adC2,368.2142857142857,14
2,dist_O_0_x,407.0,14
3,mu,374.92857142857144,14
4,adC1,354.2142857142857,14
5,bond_angle_axis,347.85714285714283,14
6,dist_C_3_y,328.64285714285717,14
7,linkM0,409.57142857142856,14
8,dist_C_4_y,325.2857142857143,14
9,dist_O_0_y,359.5,14
10,dist_C_3_x,360.07142857142856,14
11,adC3,335.42857142857144,14
12,dist_C_4_x,357.07142857142856,14
13,inv_dist1R,237.28571428571428,14
14,bond_angle_plane,365.35714285714283,14
15,homo,331.2142857142857,14
16,mulliken_max,365.7857142857143,14
17,dist_H_4_x,371.5,14
18,lumo,266.42857142857144,14
19,gap,288.35714285714283,14
20,molecule_type_0_dist_x_std,269.64285714285717,14
21,dist_H_1_x,285.57142857142856,14
22,freqs_min,298.07142857142856,14
23,dist_N_0_y,334.64285714285717,14
24,dist_H_3_x,322.64285714285717,14
25,distance_center0,219.64285714285714,14
26,cos_c0_f0,284.2857142857143,14
27,adH1,294.42857142857144,14
28,rc_A,277.07142857142856,14
29,mulliken_atom_1,301.42857142857144,14
30,molecule_type_0_dist_x_max,279.07142857142856,14
31,molecule_dist_max,255.5,14
32,alpha,254.57142857142858,14
33,dist_C_2_y,268.2857142857143,14
34,dist_H_2_x,273.5,14
35,vander_C.y,241.35714285714286,14
36,roundness_metric,256.57142857142856,14
37,dist_C_2_x,325.07142857142856,14
38,freqs_max,260.5,14
39,min_molecule_atom_1_dist_xyz,173.21428571428572,14
40,cos_center0_center1,241.42857142857142,14
41,dist_H_3_y,235.57142857142858,14
42,molecule_dist_std,280.07142857142856,14
43,linkM1,297.92857142857144,14
44,molecule_type_0_dist_z_min,273.92857142857144,14
45,rc_C,211.0,14
46,molecule_dist_mean,291.14285714285717,14
47,cos_center1,225.57142857142858,14
48,dist_H_4_y,257.5,14
49,thinness_metric,202.5,14
50,cos_center0,236.57142857142858,14
51,molecule_type_0_z_1_mean_div,333.5,14
52,distance_center1,202.0,14
53,dist_N_1_x,286.0,14
54,molecule_type_0_dist_max,233.21428571428572,14
55,molecule_type_0_dist_z_min_div,328.2142857142857,14
56,cos_f0_f1,259.07142857142856,14
57,dist_N_0_x,229.5,14
58,rc_B,210.28571428571428,14
59,molecule_type_0_dist_x_min,251.35714285714286,14
60,freqs_mean,275.2142857142857,14
61,molecule_type_0_dist_z_std,251.42857142857142,14
62,molecule_atom_index_0_z_1_mean_div,357.07142857142856,14
63,molecule_type_0_dist_y_mean,248.57142857142858,14
64,dist_H_0_x,262.07142857142856,14
65,molecule_type_0_dist_y_std,243.14285714285714,14
66,inv_distPR,165.5,14
67,cos_f1,266.42857142857144,14
68,molecule_type_0_dist_x_mean,252.71428571428572,14
69,cos_c1_f1,207.21428571428572,14
70,dist_C_0_y,227.35714285714286,14
71,Cv,232.57142857142858,14
72,molecule_atom_index_0_dist_y_min,381.85714285714283,14
73,vander_N.x,257.57142857142856,14
74,molecule_type_0_dist_y_min,261.57142857142856,14
75,flatness_metric,240.14285714285714,14
76,inv_dist0R,161.78571428571428,14
77,dist_H_2_y,208.14285714285714,14
78,distN0,228.28571428571428,14
79,dist_C_1_x,239.14285714285714,14
80,molecule_atom_1_dist_y_min,263.7142857142857,14
81,molecule_type_0_dist_x_min_div,283.85714285714283,14
82,molecule_type_0_dist_y_min_div,292.5,14
83,adN1,269.5,14
84,molecule_type_0_x_1_mean_div,316.07142857142856,14
85,dist_H_0_y,185.64285714285714,14
86,molecule_type_0_dist_y_max,215.42857142857142,14
87,molecule_atom_index_0_x_1_mean_div,321.85714285714283,14
88,molecule_atom_index_0_dist_z_min,316.14285714285717,14
89,yukawa_O.x,261.35714285714283,14
90,molecule_atom_1_dist_x_min,264.07142857142856,14
91,z_farthest_0,318.14285714285717,14
92,dist_C_0_x,213.28571428571428,14
93,cos_c0_c1,256.2142857142857,14
94,z_farthest_1,283.42857142857144,14
95,molecule_type_0_x_1_std,247.85714285714286,14
96,adC4,266.7142857142857,14
97,molecule_atom_index_0_y_1_std,300.57142857142856,14
98,molecule_type_0_y_1_std,235.64285714285714,14
99,x_farthest_1,285.5,14
100,molecule_type_0_dist_z_max,241.0,14
101,molecule_type_dist_std_diff,318.42857142857144,14
102,inv_dist0,237.92857142857142,14
103,dist_C_1_y,206.5,14
104,molecule_atom_index_0_dist_x_min,329.42857142857144,14
105,molecule_type_0_y_1_max,238.78571428571428,14
106,molecule_atom_1_dist_z_min,230.28571428571428,14
107,molecule_type_0_dist_std_diff,261.64285714285717,14
108,cos_f0,129.0,14
109,molecule_type_0_dist_max_diff,223.5,14
110,molecule_atom_index_1_dist_y_min,249.57142857142858,14
111,molecule_atom_1_dist_y_std_diff,384.35714285714283,14
112,molecule_type_dist_max,211.57142857142858,14
113,vander_O.x,210.0,14
114,vander_C.x,215.85714285714286,14
115,inv_dist0E,202.35714285714286,14
116,molecule_atom_index_0_dist_z_min_div,220.64285714285714,14
117,molecule_atom_1_dist_z_min_div,263.7142857142857,14
118,molecule_type_0_y_1_mean_div,317.92857142857144,14
119,mulliken_min,233.64285714285714,14
120,molecule_atom_index_0_dist_max_div,239.57142857142858,14
121,molecule_type_0_dist_y_max_diff,264.14285714285717,14
122,molecule_atom_index_1_dist_z_min,244.07142857142858,14
123,max_molecule_atom_0_dist_xyz,184.92857142857142,14
124,molecule_type_0_z_1_mean,281.07142857142856,14
125,molecule_atom_index_0_dist_x_min_div,227.57142857142858,14
126,molecule_atom_1_dist_x_min_div,260.14285714285717,14
127,min_molecule_atom_0_dist_xyz,117.71428571428571,14
128,vander_H.x,266.2857142857143,14
129,type,0.0,14
